sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783
-0.16541,-0.14812,-0.12104,-0.090738,-0.063848,-0.040444,-0.026526,-0.015206,-0.050792,-0.079436,-0.11243,-0.13414,-0.15475,-0.17474,-0.18929,-0.20073,-0.20487,-0.18465,-0.18182,-0.19921,-0.22386,-0.2441,-0.26129,-0.28011,-0.28892,-0.30477,-0.32215,-0.33948,-0.3598,-0.37278,-0.38276,-0.40011,-0.40623,-0.41883,-0.43493,-0.45233,-0.46405,-0.47698,-0.48443,-0.49747,-0.49747,-0.51294,-0.52905,-0.53576,-0.54643,-0.56494,-0.58234,-0.59849,-0.60608,-0.60608,-0.60936,-0.62674,-0.64084,-0.62889,-0.60395,-0.59426,-0.57688,-0.55302,-0.53657,-0.5251
-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.32857,-0.37707,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.38261,-0.40938,-0.51561,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956
-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,0.022013,0.10297,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435
0.065217,0.065217,0.065217,0.065434,0.069565,0.069565,0.069935,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261,0.078261
-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.19145,-0.19348,-0.1921,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044
-0.03913,-0.03913,-0.019724,0.097123,0.11304,0.11304,0.1139,0.1442,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.11584,0.052174,0.052174,0.052174,0.043478,0.0060028,-0.087952,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.16044,-0.13101,-0.022207,0.034391,0.034783,0.034783,0.034783,0.034783,0.034783,-0.067047,-0.18471,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.21261,-0.21304,-0.21304,-0.23637,-0.28927,-0.2913,-0.2913,-0.23802,-0.12077,-0.1087,-0.14284,-0.14783,-0.18741,-0.2
-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838,-0.65838
0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696
0.091304,0.091304,0.1095,0.12174,0.12174,0.12174,0.12174,0.11114,0.1087,0.093298,0.080065,0.069565,0.065217,0.068561,0.0956,0.11933,0.12609,0.12609,0.12609,0.12609,0.12609,0.12609,0.13478,0.13478,0.13478,0.14783,0.1276,0.12318,0.11739,0.11739,0.12748,0.13316,0.12767,0.12609,0.12609,0.12348,0.12174,0.12174,0.11047,0.1087,0.11557,0.12174,0.11083,0.10435,0.10206,0.1,0.095652,0.095652,0.095652,0.11953,0.15655,0.17166,0.13796,0.11115,0.098092,0.089479,0.086957,0.096853,0.13377,0.15217
