sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.047826,-0.047826,-0.047826,-0.047826,-0.047826,-0.11272,-0.17696,-0.18696,-0.18696,-0.21795,-0.24348,-0.24348,-0.24348,-0.2467,-0.27162,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.24192,-0.23913,-0.24348,-0.25365,-0.25942,-0.26522,-0.27391,-0.28537,-0.3,-0.3,-0.29872,-0.2913,-0.3,-0.30241,-0.30632,-0.3197,-0.32383
-0.14564,-0.16304,-0.1762,-0.18913,-0.18913,-0.19244,-0.20652,-0.20652,-0.22074,-0.22391,-0.22391,-0.22391,-0.22391,-0.22391,-0.21727,-0.20652,-0.21355,-0.22826,-0.22826,-0.25283,-0.22112,-0.18626,-0.20217,-0.21087,-0.21087,-0.21625,-0.22826,-0.24089,-0.2587,-0.28913,-0.31522,-0.33518,-0.34565,-0.35552,-0.3587,-0.3587,-0.36947,-0.38478,-0.41522,-0.42391,-0.42391,-0.41513,-0.39783,-0.39417,-0.38478,-0.37734,-0.36739,-0.36739,-0.40128,-0.44243,-0.45,-0.45,-0.46429,-0.46739,-0.47713,-0.48478,-0.49348,-0.49348,-0.49348,-0.48478
-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.21087,-0.21098,-0.22647,-0.23261,-0.23261,-0.23261,-0.23261,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23539,-0.21994,-0.21639,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522
-0.34783,-0.34783,-0.34783,-0.34783,-0.34446,-0.26587,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913
-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22997,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.23696,-0.25977,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.2814,-0.29736,-0.32125
-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.22609,-0.25123,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25889,-0.27289,-0.27391,-0.27391,-0.27718,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826
-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.49091,-0.46739,-0.46739,-0.46739,-0.46739,-0.33201,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652
-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.56391,-0.58878,-0.60357,-0.6293,-0.6465,-0.66969,-0.69278
-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609
-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043
