sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.18276,0.19565,0.21739,0.21741,0.23044,0.23476,0.23478,0.23478,0.23478,0.23893,0.23913,0.31241,0.31304,0.31304,0.33863,0.34783,0.34783,0.34783,0.34783,0.34783,0.35145,0.42459,0.43044,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.49446,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.61171,0.6339,0.64348,0.67385,0.68696,0.68696,0.68696,0.68696,0.52081,0.32728,0.21063,0.16956,0.17826,0.17826,0.17826,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435,0.20435
0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.2372,0.36025,0.35566,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33057,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348
-0.063043,-0.054348,-0.054348,-0.059113,-0.079745,-0.10196,-0.11471,-0.11094,-0.12081,-0.13261,-0.14175,-0.14736,-0.17101,-0.18697,0.089168,0.14692,0.16247,0.15287,0.16956,0.15606,0.13271,0.14186,0.12721,0.136,0.15372,0.15862,0.11554,0.15429,0.20254,0.27941,0.28632,0.27347,0.24532,0.29346,0.35163,0.31203,0.28094,0.26436,0.25719,0.29783,0.28498,0.28022,0.24219,0.24758,0.23843,0.23795,0.22658,0.2349,0.17516,0.19025,0.15831,0.17464,0.19803,0.17188,0.1769,0.21957,0.19289,0.17952,0.16284,0.16806
0.60652,0.60652,0.60652,0.6097,0.61087,0.60955,0.61522,0.62616,0.60979,0.60217,0.60652,0.58944,0.59783,0.59348,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60799,0.61421,0.60217,0.60217,0.60217,0.57446,0.54705,0.57421,0.60426,0.63245,0.6323,0.62849,0.63261,0.62554,0.62608,0.63626,0.6244,0.65202,0.6479,0.65,0.65473,0.66237,0.67119,0.6646,0.63696,0.64123,0.63797,0.63711,0.6413,0.62826,0.63958,0.63696,0.63696
0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696
0.15,0.1587,0.16001,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739
0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696
0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67532,0.68913,0.68913,0.68913,0.68913,0.68913,0.68913,0.68913,0.68913,0.64703,0.6413,0.6413,0.6413,0.63179,0.62826,0.61895,0.61522,0.61522,0.61522,0.61522,0.61522,0.61522,0.61087,0.61087,0.60804,0.62048
0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174
0.15,0.15,0.15171,0.15435,0.15435,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.1722,0.17997,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18338,0.18913,0.19021,0.19348,0.20061,0.19954,0.19442,0.18836,0.17641,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17857,0.18044,0.18044,0.18447,0.19533,0.20217,0.21087,0.21583,0.22391,0.22391,0.22391,0.22919,0.23261,0.23261,0.23696,0.23696,0.23742
