sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.2913,-0.3206,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.34301,-0.36552,-0.37826,-0.37826,-0.38166,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.38261,-0.397,-0.4365,-0.46298,-0.46957,-0.47248,-0.47482,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826
0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.061012,-0.08919,-0.16234,-0.19783,-0.21999,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.27673,-0.30883,-0.31087,-0.31087,-0.31087,-0.31087
-0.4,-0.4,-0.4,-0.4,-0.41096,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043,-0.53043
-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4413,-0.4446,-0.49387,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217,-0.50217
-0.067391,-0.067391,-0.067391,-0.067391,-0.090209,-0.093478,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.10978,-0.12189,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391
0,0,0,0,0,0,0,0,0.085669,0.08038,0.14636,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,0.17609,-0.12418,-0.48277,-0.57174,-0.57174,-0.5767,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478
0,0,0,0,0,0,-0.28281,0.42944,0.39323,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478
-0.15,-0.15,-0.15,-0.15086,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.15823,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.1546,-0.1587,-0.1587,-0.17682,-0.18913,-0.20217,-0.22027,-0.23261,-0.25435,-0.25457,-0.26848,-0.29348,-0.30652,-0.30652,-0.30652,-0.30652,-0.32482,-0.35011,-0.3762,-0.38913,-0.38478,-0.38044,-0.39703,-0.4019,-0.40217,-0.40217,-0.41471,-0.40241,-0.40217,-0.38913,-0.35715,-0.35435,-0.39476,-0.43546,-0.47846,-0.49783,-0.48224,-0.46739,-0.44358,-0.46064
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029576,-0.011295,-0.066851,-0.26759,-0.26759,-0.21032,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809,-0.19809
-0.38968,-0.38478,-0.39302,-0.40769,-0.39332,-0.40179,-0.41087,-0.41087,-0.42445,-0.4313,-0.46739,-0.46739,-0.44666,-0.4479,-0.46304,-0.45474,-0.47011,-0.49341,-0.50365,-0.52159,-0.53254,-0.5403,-0.55241,-0.5587,-0.53206,-0.53618,-0.55606,-0.54704,-0.54333,-0.5587,-0.55171,-0.57174,-0.55272,-0.5601,-0.57534,-0.56265,-0.55225,-0.54215,-0.51404,-0.48983,-0.47119,-0.47279,-0.50133,-0.5278,-0.53059,-0.47786,-0.45209,-0.40294,-0.40352,-0.39076,-0.39295,-0.44473,-0.4587,-0.49045,-0.51763,-0.52958,-0.53735,-0.5413,-0.53171,-0.52989
