sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20259,-0.21087,-0.21087,-0.21033,-0.21087,-0.21087,-0.21087,-0.20622,-0.20217,-0.20217,-0.19783,-0.19313,-0.18011,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609
-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522
-0.08221,-0.064891,-0.038989,-0.021619,-0.008696,0.0046419,0.013394,0.034802,0.043478,0.047826,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.086932,0.091304,0.095652,0.095652,0.1,0.1,0.1,0.1,0.10424,0.10435,0.11728,0.11739,0.13024,0.13044,0.13044,0.13044,0.13044,0.12194,0.1176,0.11739,0.11739,0.11739,0.12174,0.13409,0.13478,0.13478,0.14633,0.14783,0.14783,0.14783,0.16087,0.16087,0.17597,0.17826,0.17826,0.17826,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.21038
-0.39348,-0.39348,-0.39348,-0.40686,-0.44519,-0.4587,-0.4587,-0.36455,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.29783,-0.23244,-0.1336,-0.086278,-0.084783,-0.076919,0.17249,0.29648,0.38269,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609
-0.13558,-0.13913,-0.14348,-0.14857,-0.16522,-0.16522,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.17391,-0.17391,-0.17876,-0.18696,-0.18696,-0.18696,-0.18741,-0.19174,-0.19565,-0.19607,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20459,-0.21304,-0.21282,-0.20435,-0.20889,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.2172,-0.2085
-0.38696,-0.38696,-0.38696,-0.38696,-0.38696,-0.37851,-0.16169,-0.088097,-0.073913,-0.053359,-0.048271,-0.047826,-0.047826,-0.029228,-0.019083,-0.013043,-0.0095626,-0.008696,-0.004348,0,0.004348,0.00096622,0,0,0,0,0,0,0,0,0.021277,0.069565,-0.0041842,-0.095837,-0.15178,-0.17934,-0.18696,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.16657,-0.15652,-0.1518,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.14348,-0.096449,-0.084987,-0.082609,-0.082609,-0.082609
-0.073913,-0.073913,-0.073913,-0.073913,-0.067472,-0.066281,-0.13243,-0.27053,-0.22174,-0.20712,0.06087,0.06087,0.06087,0.06087,0.06087,0.17903,0.19951,0.17891,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.25171,0.25635,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652,0.25652
-0.19783,-0.20336,-0.075046,-0.12782,-0.094424,-0.040349,-0.0057533,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.0066205,-0.048696,-0.054348,-0.0052419,-0.036666,-0.18673,-0.053671,-0.061368,-0.062189,-0.09708,-0.067197,-0.063869,0.11845,0.08913,0.082253,0.084802,0.087714,0.047983,0.097826,0.11624,0.12039,0.15743,0.1893,0.24488,0.10223,0.13759,0.11889,0.11744,0.12826,0.11376,0.11545,0.099175,0.13261,0.13261,0.13261,0.12826,0.12652,0.13306,0.1639,0.15178,0.16304,0.2319,0.16493,0.13924,0.18478,0.18478,0.15867,0.17949
-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.2587,-0.27328,-0.28043,-0.2826,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913
-0.40217,-0.40217,-0.43548,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.44824,-0.45,-0.45,-0.45719,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.4587,-0.46156,-0.46304,-0.46304,-0.48701,-0.49348,-0.50848,-0.51522,-0.51522,-0.52826,-0.55905,-0.57174,-0.57174,-0.63495,-0.63696,-0.63696,-0.63696,-0.659,-0.67174,-0.67174,-0.67174,-0.68044,-0.63915,-0.62826,-0.62826,-0.66503,-0.71522,-0.71624,-0.75435,-0.75435,-0.69428,-0.41032
