sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.0076316,-0.008696,-0.008696,-0.008696,-0.069318,-0.095652,-0.095652,-0.095652,-0.16595,-0.18146,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.18261,-0.20055,-0.22446,-0.23312,-0.28947,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35769,-0.38369,-0.3988,-0.44397,-0.47042,-0.47391,-0.47391,-0.47391,-0.47391,-0.47391,-0.47875,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48261,-0.48375,-0.54524,-0.6041,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435
0.091583,0.076904,0.073913,0.073913,0.073913,0.073913,0.075235,0.086574,0.099131,0.086957,0.086957,0.086957,0.080209,0.073913,0.069113,0.052174,0.052174,0.052174,0.052174,0.051061,0.03913,0.03913,0.021739,0.017391,0.017391,0.015555,0.008696,0.029469,0.047826,0.036792,0.021276,0.0036751,0,0,-0.0062187,-0.031026,-0.035352,-0.044522,-0.052663,-0.056522,-0.056522,-0.056087,-0.043478,-0.052174,-0.056522,-0.06087,-0.06087,-0.066087,-0.074348,-0.078261,-0.079131,-0.091304,-0.095652,-0.097391,-0.12217,-0.13478,-0.13435,-0.11696,-0.11304,-0.10827
0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27236,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609,0.27609
0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.0097916,0.008696,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.013043,-0.084777,-0.095652,-0.095652,-0.095652,-0.10215,-0.10435,-0.10435,-0.18454,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.18696,-0.31683,-0.39565,-0.39565,-0.39565,-0.37438,-0.35652,-0.33078,-0.31739,-0.31739,-0.30845,-0.30435,-0.30435,-0.30435
0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043,0.73043
-0.031364,-0.071981,-0.091151,-0.15309,-0.19653,-0.22826,-0.23067,-0.25161,-0.26304,-0.2587,-0.22527,-0.21957,-0.21957,-0.21957,-0.21957,-0.22577,-0.22826,-0.23261,-0.23307,-0.23696,-0.24843,-0.27921,-0.29021,-0.29348,-0.31975,-0.3413,-0.3587,-0.3587,-0.36515,-0.38144,-0.41087,-0.41324,-0.43261,-0.4587,-0.4587,-0.4587,-0.46565,-0.45288,-0.45,-0.41027,-0.36409,-0.33288,-0.31795,-0.29422,-0.27738,-0.25374,-0.23151,-0.22826,-0.23004,-0.1816,-0.198,-0.25259,-0.29783,-0.32391,-0.32875,-0.3386,-0.35435,-0.36888,-0.37609,-0.3836
-0.28679,-0.27585,-0.25063,-0.25,-0.24026,-0.23696,-0.22585,-0.22117,-0.21087,-0.19522,-0.18346,-0.15435,-0.16611,-0.17174,-0.17174,-0.16005,-0.14725,-0.13696,-0.13696,-0.13261,-0.12481,-0.12151,-0.11957,-0.11957,-0.13956,-0.15435,-0.15435,-0.15929,-0.16739,-0.17122,-0.17843,-0.19622,-0.21055,-0.21849,-0.23261,-0.23651,-0.24565,-0.25091,-0.25435,-0.2587,-0.2587,-0.2587,-0.25622,-0.25337,-0.25383,-0.25435,-0.25435,-0.25435,-0.25689,-0.26844,-0.27564,-0.27609,-0.28135,-0.28478,-0.29608,-0.30005,-0.30652,-0.31087,-0.31185,-0.31522
-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.22571,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831,-0.20831
-0.086314,-0.031513,-0.030435,-0.030634,-0.0603,-0.093753,-0.12447,-0.15217,-0.15217,-0.15217,-0.16108,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.34439,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783
