sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46957,-0.46179,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478,-0.43478
0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.10007,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304
-0.061341,-0.076483,-0.11828,-0.12817,-0.15739,-0.18303,-0.18031,-0.12688,-0.18319,-0.19557,-0.11807,-0.17893,-0.19563,-0.13093,-0.1787,-0.23071,-0.16695,-0.11386,-0.074726,-0.035391,0.015707,-0.050366,-0.10351,-0.093042,-0.060086,-0.14169,-0.16996,-0.055762,-0.11023,-0.19295,-0.14156,-0.070238,-0.14631,-0.20742,-0.15052,-0.09159,-0.042257,0.026145,0.067102,0.11443,0.14,0.18314,0.22364,0.27005,0.30063,0.32666,0.37795,0.41957,0.43571,0.48209,0.50791,0.50978,0.45718,0.4192,0.38268,0.36688,0.33553,0.30759,0.26337,0.20131
-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.070495,-0.084796,-0.09596,-0.11102,-0.11879,-0.13354,-0.14736,-0.15,-0.15839,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.16739,-0.16739,-0.16739,-0.1632,-0.16304,-0.1587,-0.1573,-0.14565,-0.13789,-0.13696,-0.14332,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.14767,-0.13696,-0.13696,-0.13696,-0.13696,-0.143,-0.16196,-0.17174,-0.17174,-0.17174,-0.17174,-0.16739,-0.16724,-0.16304
0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.072977,-0.021739,-0.018087,-0.0070015
-0.065217,-0.024113,0.033648,0.034457,0.030435,0.010188,0.008696,0.008696,0.008696,-0.047898,-0.06087,-0.06087,-0.06087,-0.11236,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.1307,-0.17474,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.2036,-0.23044,-0.23044,-0.23044,-0.23044,-0.26752,-0.27391,-0.30742,-0.3087,-0.3087,-0.3087,-0.31304,-0.31304,-0.31304,-0.31304,-0.28221,-0.20148,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.16087,-0.15652,-0.167,-0.25217,-0.25217,-0.25217,-0.28996,-0.30044,-0.3114,-0.33478,-0.33478
-0.41739,-0.41739,-0.41739,-0.41739,-0.41739,-0.51659,-0.53478,-0.53831,-0.82611,-0.76042,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783,-0.74783
-0.0079186,-0.013043,-0.028536,-0.034783,-0.0148,-0.063872,-0.11978,-0.068358,-0.031621,-0.020844,-0.014301,-0.0098631,-0.0055642,-0.004348,-0.038807,-0.065217,-0.04571,-0.027712,-0.021739,-0.010312,0.004348,0.004348,0.015728,0.017391,0.020202,0.026087,0.026087,0.026087,0.021739,0.027261,0.030435,0.030435,0.030435,0.033118,0.037463,0.043478,0.016012,-0.041158,-0.096927,-0.14199,-0.15894,-0.17448,-0.19568,-0.21527,-0.23264,-0.23478,-0.23478,-0.23691,-0.23913,-0.23913,-0.21888,-0.17237,-0.15892,-0.15652,-0.15217,-0.14783,-0.14783,-0.14598,-0.14158,-0.13749
0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739
0.15346,0.28121,0.32864,0.22296,0.18841,0.25217,0.24458,0.20244,0.16858,0.15217,0.14687,0.12609,0.12562,0.12174,0.11739,0.11739,0.11142,0.082609,0.16236,0.2806,0.31739,0.31711,0.3087,0.30942,0.34818,0.374,0.37826,0.36506,0.35195,0.31289,0.2913,0.28696,0.28696,0.2436,0.22174,0.19587,0.29125,0.33478,0.36068,0.35671,0.33478,0.34329,0.36504,0.38679,0.38696,0.35404,0.34783,0.36463,0.37765,0.38261,0.3586,0.20799,0.2,0.14778,0.1378,0.4233,0.40223,0.34235,0.30435,0.26573
