sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.26338,-0.26739,-0.27439,-0.26686,-0.25966,-0.25056,-0.22351,-0.21306,-0.20652,-0.22906,-0.24806,-0.25435,-0.25575,-0.26739,-0.27791,-0.28412,-0.26653,-0.23454,-0.22178,-0.20652,-0.20463,-0.20257,-0.20652,-0.21874,-0.25,-0.25338,-0.24847,-0.25963,-0.27071,-0.27791,-0.28478,-0.29115,-0.30217,-0.28478,-0.29833,-0.31031,-0.31837,-0.29677,-0.29441,-0.31113,-0.31184,-0.31087,-0.30652,-0.30652,-0.30148,-0.31054,-0.30015,-0.29613,-0.30324,-0.31087,-0.2967,-0.30732,-0.31522,-0.30476,-0.3027,-0.31087,-0.30891,-0.30125,-0.29016,-0.304
-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.33616,-0.28087,-0.15656,-0.030181,0.11116,0.060402,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.1003,0.098898,0.0049403,0.069353,0.078261,0.013043,0.047995,0.10382,0.11304,0.13044,0.11257,0.12507,0.11269,0.13913,0.17476,0.17903
-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32868,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.34227,-0.34783,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956,-0.36956
-0.96472,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-0.99041,-0.94348
-0.33851,-0.32468,-0.32037,-0.30208,-0.29773,-0.29338,-0.28134,-0.27267,-0.26836,-0.23909,-0.21202,-0.19449,-0.17,-0.16288,-0.15667,-0.15418,-0.14245,-0.13378,-0.1251,-0.11348,-0.11068,-0.10633,-0.10633,-0.10633,-0.10198,-0.097632,-0.097632,-0.095093,-0.093282,-0.093282,-0.090839,-0.086502,-0.080232,-0.077858,-0.075882,-0.082805,-0.097632,-0.10216,-0.1041,-0.08445,-0.062829,-0.054133,-0.047659,-0.036904,-0.019333,-0.012931,-0.006283,-0.0022897,0.002417,0.006766,0.006766,0.006766,0.011116,0.019816,0.019816,0.024166,0.024166,0.024166,0.022433,0.019816
-0.46739,-0.46739,-0.46739,-0.48944,-0.49783,-0.50217,-0.50217,-0.50217,-0.50217,-0.50978,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087,-0.51087
-0.23044,-0.23044,-0.23044,-0.23044,-0.23044,-0.25829,-0.27921,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
-0.11289,-0.1,-0.097817,-0.063104,-0.045135,0.047826,0.050748,0.065217,0.065217,0.065217,0.065217,0.065217,0.06795,0.10609,0.14783,0.14783,0.14783,0.15217,0.15217,0.16333,0.17391,0.17473,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.18261,0.18261,0.18261,0.18261,0.1892,0.21454,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174
-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565
-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.29567,-0.25217,-0.24659,-0.21742,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.20994,-0.26522,-0.26522,-0.26522,-0.26522,-0.26534,-0.27736,-0.27826,-0.2863,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696
