sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.076087,-0.076087,-0.076087,-0.084783,-0.084783,-0.084783,-0.084783,-0.08913,-0.08913,-0.08913,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.097826,-0.097826,-0.097826,-0.097826,-0.093512,-0.084837,-0.089087,-0.11504,-0.11522,-0.11522,-0.11521,-0.10223,-0.097826,-0.076153,-0.076087,-0.084268,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.1104,-0.11865,-0.11957,-0.11957,-0.11957,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826
0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609
0.55466,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55281,0.52713
0.25,0.22935,0.26661,0.22391,0.22043,0.13501,0.15101,0.10315,0.13085,0.10671,0.11184,0.083591,0.15836,0.11623,0.15395,0.13748,0.14406,0.16015,0.1549,0.16304,0.16304,0.16304,0.16304,0.16304,0.15516,0.15041,0.15,0.15,0.15,0.14649,0.13425,0.13261,0.18913,0.18913,0.18913,0.20094,0.16843,0.16739,0.13735,0.19239,0.18913,0.18913,0.18913,0.18913,0.18913,0.18478,0.17665,0.16739,0.1638,0.1587,0.1587,0.1587,0.19945,0.26789,0.31103,0.18782,0.21081,0.3587,0.3587,0.3587
-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.096369,-0.080435,-0.063354,-0.04868,-0.041304,-0.038354,-0.032609,-0.028261,-0.028261,-0.028261,-0.016615,-0.01087,-0.01087,0.00085407,0.002174,0.0033386,0.006522,0.010016,0.01087,0.01087,0.023913,0.028028,0.03781,0.041304,0.041304,0.041304,0.041304,0.045652,0.045652,0.04736,0.054348,0.054348,0.054348,0.054348,0.054348,0.061956,0.073137,0.084783,0.089984,0.097748,0.1045,0.10652,0.10652,0.10652,0.10652,0.10652,0.10217,0.10217,0.10217,0.10217,0.10217
-0.15,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304
0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957,0.036957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14106,0.18044,0.18926,0.23261,0.23261,0.23261
-0.64565,-0.64565,-0.64565,-0.64565,-0.64565,-0.64565,-0.64558,-0.63696,-0.63696,-0.62841,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.60652,-0.59472,-0.59348,-0.59348,-0.58093,-0.57659,-0.57609,-0.57609,-0.57609,-0.57609,-0.54582,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.50327,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49783,-0.49783,-0.50217,-0.50947,-0.51087,-0.51951,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261
-0.25133,-0.25133,-0.25133,-0.25133,-0.25187,-0.26489,-0.26922,-0.27354,-0.28178,-0.29048,-0.29048,-0.28931,-0.26206,-0.22001,-0.20214,-0.16392,-0.15563,-0.15563,-0.15563,-0.15563,-0.15563,-0.15563,-0.15563,-0.15563,-0.15563,-0.15563,-0.14722,-0.13408,-0.13388,-0.13388,-0.13388,-0.13388,-0.13388,-0.13388,-0.13388,-0.13388,-0.14583,-0.15563,-0.16373,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738,-0.17738
