sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.4712,-0.50617,-0.55087,-0.57968,-0.58913,-0.58913,-0.58913
0.25652,0.25652,0.25652,0.25652,0.22756,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.096353,-0.12341,-0.289,-0.27866,-0.25548,-0.23166,-0.22609,-0.21691,-0.2087,-0.22467,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609
-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696
-0.46522,-0.47243,-0.5186,-0.58261,-0.58261,-0.58261,-0.58261,-0.58261,-0.58261,-0.57257,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.56956,-0.57391,-0.57391,-0.57391,-0.57391,-0.57391,-0.59196,-0.6,-0.60228,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61304,-0.61847
-0.32655,-0.35404,-0.39006,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783
-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2172,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23044,-0.23044
-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.21185,-0.25652,-0.25652,-0.25652,-0.25652,-0.2568,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.26087,-0.30866,-0.36072,-0.36087,-0.36087,-0.36087,-0.36087,-0.35652,-0.35231,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217,-0.35217
-0.52391,-0.54302,-0.68959,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.76215,-0.7866,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.82425,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.84565
-0.46522,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.60756,-0.64163,-0.65217,-0.66136,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261,-0.68261
-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.60435,-0.76483,-0.77391,-0.77391,-0.77391,-0.77391,-0.77391,-0.77391
