sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913,0.3913
0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5413,0.5337,0.52391,0.52391,0.52391,0.52391,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478
0.34282,0.33913,0.33478,0.33478,0.33478,0.33478,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.32609,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32131,0.31739,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.30854,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30426,0.3,0.3,0.29562,0.2913,0.28696,0.28696,0.28261,0.26957,0.26957,0.25652,0.25217,0.33471,0.33478,0.33478,0.36956
0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.58913,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.56304,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.58478,0.56304,0.56304,0.56304,0.55,0.55,0.55,0.55,0.55,0.54369,0.5413,0.5413,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.46475
0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.18287,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.1913,0.19444,0.1973,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19482,0.14029,0.11304,0.11127,0.082468,0.058008,0.046967,0.023471
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.19348,0.19348,0.18287,0.15545,0.14279,0.12762,0.11522,0.11948,0.1229,0.12391,0.12244,0.11468,0.10705,0.10652,0.10652,0.10652,0.10645,0.10217,0.08402,0.071739,0.067391,0.091111,0.10254,0.11522,0.11406,0.11087,0.10735,0.10908,0.12062,0.13834,0.14565,0.13462,0.15,0.15127,0.15435,0.15435,0.15164,0.14565,0.15,0.15,0.15,0.15,0.1576
0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.56956,0.57101,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.59158,0.5913,0.5913,0.5913,0.58696,0.58696,0.57826,0.57826,0.57826,0.57826,0.57826,0.57422,0.57391,0.57391,0.57391,0.57391,0.56956,0.56565,0.56522,0.56522,0.56522,0.56522,0.56522,0.5774,0.60644,0.62609,0.64694,0.65217,0.65652
0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478
0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261,0.88261
0.017546,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.030736,0.039767,-0.0065004,-0.046569,-0.067391,-0.067391,-0.067391,-0.067391,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.09562,-0.11522,-0.11614,-0.11957
