sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.41304,0.4179,0.42541,0.42174,0.43602,0.43478,0.43044,0.42909,0.40435,0.44101,0.44611,0.4326,0.45178,0.4238,0.47405,0.38674,0.39003,0.44783,0.46536,0.49099,0.53734,0.51931,0.54547,0.4668,0.47326,0.54557,0.49479,0.5176,0.45593,0.46908,0.49975,0.43478,0.54462,0.54919,0.60768,0.69766,0.64732,0.55618,0.49214,0.31618,0.38727,0.47549,0.54093,0.62682,0.60093,0.55743,0.64094,0.58774,0.54783,0.60887,0.50838,0.51619,0.48901,0.45114,0.51292,0.45058,0.47711,0.4449,0.4663,0.45472
0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826
0.20117,0.19783,0.21658,0.24142,0.26817,0.27174,0.27174,0.28043,0.29348,0.2959,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.31158,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33261,0.33745,0.36304,0.36304,0.36304,0.36304,0.36888
0.17134,0.23104,0.29824,0.26911,0.26304,0.12327,0.27476,0.34565,0.34565,0.3413,0.34888,0.3788,0.3456,0.33494,0.32437,0.35293,0.35214,0.30984,0.3401,0.42631,0.47784,0.49913,0.49599,0.55503,0.59139,0.58981,0.58524,0.54681,0.56832,0.52441,0.56277,0.59301,0.59417,0.54885,0.53836,0.58003,0.56213,0.49918,0.50929,0.58015,0.57174,0.51957,0.50309,0.49725,0.56229,0.52297,0.56884,0.57651,0.59194,0.59154,0.539,0.51706,0.5131,0.44219,0.48096,0.52321,0.46044,0.50821,0.51774,0.51254
0.38362,0.37653,0.41265,0.42826,0.43261,0.43261,0.44114,0.45465,0.4587,0.4587,0.4587,0.4587,0.46304,0.46304,0.46304,0.45862,0.45435,0.46125,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.45979,0.45435,0.45846,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.45489,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45,0.45
0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609,0.67609
0.54549,0.47882,0.42602,0.41478,0.45464,0.47584,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.48501,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478
0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.15403,0.1587,0.16304,0.16304,0.16304,0.16304,0.16599,0.16739,0.16739,0.17174,0.17174,0.17174,0.17174,0.17251,0.18028,0.18804,0.1958,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19612,0.18324,0.16352,0.14349,0.12796,0.11817,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
0.68129,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217,0.70217
0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.43606,0.45242,0.47065,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.48478,0.49783,0.49783,0.49783,0.49783,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.55386,0.59348,0.59348,0.59348,0.59348,0.59348,0.59348,0.59348,0.59348,0.60721,0.62826,0.62826
