sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.41739,0.41739,0.4063,0.38831,0.39929,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435
0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46244,0.2169,0.41606,0.44625,0.44872,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587,0.4587
0.48696,0.49701,0.52151,0.5039,0.46934,0.46544,0.52197,0.52609,0.51857,0.45217,0.45307,0.49146,0.66087,0.66087,0.66087,0.65217,0.66511,0.66522,0.68696,0.68696,0.68696,0.68696,0.6912,0.6913,0.69551,0.7,0.7,0.69165,0.68261,0.67849,0.67391,0.67391,0.67391,0.67391,0.66165,0.64374,0.63534,0.62609,0.62203,0.62174,0.62174,0.62174,0.62174,0.63478,0.65848,0.66087,0.66087,0.66087,0.66915,0.68217,0.6943,0.69565,0.69951,0.7,0.7,0.7,0.7,0.70733,0.7087,0.71162
0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.40652,0.41034,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.41957,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36048,0.35435,0.35435
0.26087,0.26087,0.26087,0.26087,0.29132,0.32474,0.35979,0.37474,0.3837,0.38696,0.41967,0.42174,0.42174,0.42174,0.42223,0.43946,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44419,0.44149,0.43913,0.43913,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478
0.64565,0.64565,0.64565,0.65,0.63878,0.58299,0.53863,0.49189,0.45491,0.40712,0.38498,0.42391,0.43213,0.43563,0.46739,0.49927,0.5159,0.5319,0.5413,0.5413,0.54269,0.55,0.55,0.55,0.55394,0.5725,0.61461,0.63261,0.65,0.65954,0.66304,0.66304,0.66544,0.66739,0.67723,0.68533,0.68192,0.66304,0.66304,0.66311,0.66739,0.66979,0.67174,0.67174,0.66762,0.66304,0.66739,0.66739,0.66739,0.66739,0.67174,0.68044,0.68913,0.68913,0.68913,0.68913,0.68473,0.67716,0.68478,0.68478
0.35652,0.35652,0.37735,0.3913,0.3913,0.3913,0.3913,0.3913,0.38837,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.42758,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.44118,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.44783,0.45121
0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348
0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.50664
0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15357,0.17003,0.17174
