sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.26615,0.26891,0.2506,0.24539,0.31322,0.34807,0.35961,0.38637,0.42389,0.4619,0.45993,0.43602,0.4248,0.35142,0.26264,0.20525,0.23142,0.2531,0.2531,0.24277,0.22038,0.21656,0.22265,0.20695,0.17525,0.15305,0.15704,0.18946,0.19655,0.20525,0.20525,0.20525,0.21088,0.2628,0.33879,0.39705,0.40535,0.40846,0.4097,0.4097,0.4097,0.40571,0.401,0.401,0.3923,0.39722,0.46455,0.46101,0.45755,0.45755,0.45755,0.45755,0.4536,0.44885,0.44885,0.44885,0.42733,0.4271,0.4271,0.4251
-0.19709,-0.19226,-0.18354,-0.17174,-0.17111,-0.16739,-0.1587,-0.15803,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.13944,-0.11957,-0.1059,-0.1009,-0.091571,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.084783,-0.084783,-0.08913,-0.08913
0.14565,0.14565,0.14565,0.14565,0.14618,0.18044,0.18044,0.18044,0.18044,0.18044,0.18478,0.21579,0.24593,0.24016,0.22391,0.21957,0.21957,0.21957,0.23696,0.23696,0.24216,0.25908,0.26757,0.27609,0.27609,0.27619,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28083,0.29351,0.29786,0.31087,0.31112,0.33696,0.33696,0.37128,0.34658,0.34153,0.31573,0.31087,0.3232,0.32791,0.34926,0.36739,0.37138,0.37574,0.37609,0.38445,0.38913,0.38913,0.38913,0.39348,0.39783,0.37774,0.36346
-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.92391,-0.91878,-0.88478,-0.85823,-0.83245,-0.82317,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,-0.78478,0.77465,0.98949,0.71414,0.73383,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587,0.7587
0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567,0.12567
0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.2595,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
-0.35,-0.35654,-0.36417,-0.35286,-0.35435,-0.35435,1,0.73639,0.41266,0.096288,-0.32944,-0.50622,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.52826,-0.75716,-1,-1,-1,-1,-0.96885,-0.6936,-0.62953,-0.58478,-0.57596,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261
0.20652,0.22926,0.23261,0.23261,0.22238,0.2049,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.19348,0.20299,0.20327,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20148,0.19783,0.201,0.20652,0.20652,0.20217,0.19835,0.192,0.20652,0.20652,0.20652,0.2135,0.20831,0.20542,0.22391,0.22391,0.22826,0.21493,0.21957,0.22864,0.23261,0.21676,0.20893,0.20652,0.20652,0.20652
0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.041304,0.05,0.05,0.059588,0.063043,0.066754,0.081372,0.09199,0.10652,0.10652
-0.15497,-0.15,-0.15,-0.15,-0.15,-0.14689,-0.14565,-0.14565,-0.14565,-0.14131,-0.1413,-0.12806,-0.11755,-0.10959,-0.10569,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217
