sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.064994,0.11637,0.15435,0.12077,0.13331,0.10054,0.11958,0.07694,0.033018,0.095363,0.11881,0.15761,0.18591,0.19835,0.15855,0.12596,0.098042,0.10731,0.10115,0.10217,0.087694,0.15164,0.16668,0.18913,0.16668,0.24746,0.21989,0.18779,0.19705,0.19446,0.16799,0.1496,0.13,0.11427,0.096859,0.068796,0.064464,0.058337,0.050263,0.031922,0.028261,0.14223,0.24039,0.30071,0.26642,0.33633,0.23973,0.23132,0.20374,0.18777,0.20268,0.25064,0.21857,0.22124,0.21957,0.2319,0.21785,0.21458,0.18552,0.17348
0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435,0.35435
0.095162,0.092223,0.11304,0.14783,0.14825,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.16041,0.26087,0.26167,0.30911,0.34783,0.34782,0.3131,0.30872,0.29578,0.25681,0.19653,0.14904,0.13478,0.13478,0.13478,0.13478,0.13478,0.10137,0.1,0.092021,0.071257,0.047826,0.17016,0.21689,0.25239,0.29726,0.30435,0.30435,0.30435,0.34107,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.3993,0.40435,0.40435,0.40435,0.40435,0.34478,0.33596,0.33478,0.33478,0.33478,0.362,0.37391
0.38601,0.38601,0.38601,0.38601,0.38601,0.38601,0.38601,0.38601,0.38601,0.38601,0.38601,0.38601,0.24947,0.24951,0.26432,0.27836,0.45979,0.4854,0.47893,0.4507,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.41644,0.42513
-0.11247,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.10352,-0.08254,-0.07821,-0.05728,-0.055709,-0.02094,-0.016594,-0.016594,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.012248,-0.00034807,0.005136,0.005136,0.005136,0.005136,0.005136,0.005136,0.005136,0.005136,0.005136,0.0081303,0.009482
0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565,0.74565
0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.19075,-0.26067,-0.51207,-0.58658,-0.76328,-0.77609,-0.77643,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.81956,-0.8801,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913
-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.002174,-0.002174,-0.002174,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.0099,-0.0064758,0.0089637,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087
0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.57174,0.56272,0.51087,0.47174,0.47174,0.47174,0.47174,0.51048,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.51087,0.47541,0.46739,0.42826,0.42826,0.42826,0.42826,0.40372,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.40217,0.39877,0.39783,0.39348,0.36023,0.32826,0.32826,0.25983,0.21205,0.21087,0.21087
0.30828,0.33234,0.33373,0.32774,0.32828,0.33199,0.30244,0.32031,0.33075,0.30477,0.33043,0.30671,0.3342,0.35217,0.35587,0.35271,0.32986,0.36476,0.37112,0.33913,0.32826,0.31304,0.30951,0.35217,0.36353,0.32495,0.37338,0.3815,0.38926,0.39245,0.40435,0.40435,0.40143,0.37317,0.38733,0.38273,0.37634,0.37478,0.38261,0.38122,0.39565,0.37617,0.37391,0.36522,0.36522,0.36522,0.36522,0.35966,0.37391,0.37391,0.37391,0.3765,0.36998,0.35652,0.35652,0.35652,0.33873,0.28225,0.2202,0.17021
