sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.20217,0.20217,0.20217,0.20217,0.19783,0.18913,0.19029,0.19828,0.20652,0.20217,0.18833,0.19602,0.20652,0.20319,0.19783,0.19783,0.19836,0.21008,0.21087,0.20443,0.20565,0.21522,0.21157,0.20002,0.19706,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217
-0.48913,-0.48913,-0.46808,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.45054,-0.43696,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.42926,-0.40217,-0.39891,-0.39348,-0.39348,-0.39348,-0.39348,-0.44919,-0.48554,-0.50217,-0.50515,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.53261,-0.55235,-0.55435,-0.57477
-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11957,-0.13213,-0.15419,-0.15435,-0.15435,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.15311,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413
0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.065791,0.079983,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.091304,0.096553,0.12257,0.13913,0.13913,0.13953,0.16127,0.17511,0.18696,0.18261,0.18696,0.192,0.2087,0.12583,0.078261,0.078261,0.073688,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.083026,0.1087,0.08687,0.082522,0.078261
-0.57174,-0.57174,-0.57198,-0.6084,-0.59348,-0.59348,-0.59348,-0.58441,-0.58044,-0.56702,-0.53253,-0.48979,-0.48243,-0.13449,0.041608,0.1587,0.1306,0.11522,0.13016,0.13696,0.13696,0.13696,0.13696,0.080167,-0.091925,-0.12536,0.20719,-0.062963,-0.33596,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565
0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435,0.75435
0.13478,0.13816,0.18907,0.21766,0.22174,0.222,0.22632,0.23044,0.23044,0.24309,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.26354,0.26522,0.28656,0.28696,0.28261,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27465,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.26315,0.25018,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783,0.24783
-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261
0.063043,0.063043,0.063043,0.063043,0.063043,0.072337,0.084554,0.080435,0.080435,0.080435,0.089547,0.11533,0.12357,0.12832,0.13696,0.13698,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15856,0.1587,0.1587,0.176,0.17609,0.17176,0.15,0.15872,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.17578,0.17205,0.16739,0.16739,0.16739,0.16739,0.16739
0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913,0.5913
