sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696
0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696
0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.24348,0.25415,0.31326,0.35758,0.36087,0.36087,0.36087,0.3575,0.35652,0.35652,0.35652,0.363,0.37826,0.38438,0.41591,0.51037,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.52174,0.74792,0.88423,0.57196,0.4646,0.25102,0.41443,0.44789
0.48696,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913
0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50217,0.50795,0.52653,0.54565,0.56304,0.56304,0.56304,0.56304,0.56528,0.58441,0.55783,0.55,0.55114,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55435,0.55708,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.57078,0.58044,0.58044,0.58044,0.58044,0.57609,0.57876,0.58478,0.58478,0.58752,0.58913,0.58913,0.58113,0.55435
0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696
0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044
0.15435,0.15435,0.15435,0.15847,0.16739,0.17947,0.18478,0.18478,0.18478,0.20101,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.23498,0.25,0.26423,0.29242,0.30217,0.30217
0.14364,0.1126,0.15572,0.16813,0.19926,0.23682,0.22852,0.1827,0.21408,0.26105,0.2539,0.24232,0.17609,0.16013,0.18196,0.20252,0.20605,0.2073,0.25269,0.3424,0.37306,0.41578,0.46748,0.4568,0.46648,0.3955,0.3963,0.40539,0.3942,0.40411,0.40255,0.43395,0.38574,0.40984,0.43319,0.3768,0.48115,0.50079,0.4678,0.43569,0.4491,0.50733,0.43393,0.45798,0.47666,0.47475,0.52199,0.51644,0.51836,0.50306,0.50986,0.47271,0.41706,0.45724,0.47104,0.46309,0.4779,0.47967,0.43837,0.42691
0.19177,0.18044,0.18044,0.1837,0.19581,0.19922,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.19829,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.1882,0.17609,0.17609,0.17609,0.19021,0.19813,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20481,0.20652,0.20652,0.20652,0.21629,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957,0.21957
