sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.086957,0.074951,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.043478,0.064044,0.065217,0.065217,0.065217,0.065217,0.065217,0.048835,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.036376,0.029444,0.030435,0.030435,0.030435,0.022715,0.004348,0.004348,0.004348,0.004348,-0.0062255,-0.013043,-0.008696,-0.004348,-0.004348,-0.004348,-0.004348,0.0026546,0.008696,0.008696,0.008696,0.008696
0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.48428,0.11462,-0.091479,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.11304,-0.17616,-0.23913,-0.30603,-0.32683,-0.41576,-0.44348,-0.39242,-0.38696,-0.38696,-0.39627,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42045,-0.41866,-0.42174,-0.42535,-0.44901,-0.45217
-0.40334,-0.40652,-0.40652,-0.40652,-0.40217,-0.39348,-0.40171,-0.40768,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.40652,-0.38044,-0.4048,-0.41087,-0.41087,-0.40326,-0.39783,-0.39977,-0.40217,-0.40217,-0.40217,-0.40217,-0.41243,-0.42391,-0.42391,-0.42826,-0.42826,-0.42826,-0.41957,-0.42656,-0.42826,-0.42826,-0.42826,-0.42826,-0.4222,-0.42166,-0.43378,-0.43696,-0.43696,-0.43696,-0.43696,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.45,-0.44728,-0.42826,-0.41957,-0.41529,-0.41522,-0.40652,-0.40652
-0.061944,-0.072163,-0.13245,-0.14934,-0.20405,-0.23783,-0.3,-0.30139,-0.32424,-0.36087,-0.36118,-0.37503,-0.39565,-0.39565,-0.39649,-0.42257,-0.43913,-0.44783,-0.4568,-0.46983,-0.47391,-0.47826,-0.47826,-0.48758,-0.51739,-0.53061,-0.53478,-0.53478,-0.53478,-0.53478,-0.54372,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.56087,-0.56087,-0.56087,-0.56087,-0.55652,-0.55652
0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217,0.75217
-0.46266,-0.49354,-0.49565,-0.49565,-0.49565,-0.49565,-0.49565,-0.5,-0.50365,-0.5232,-0.52968,-0.53478,-0.53478,-0.53829,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.55239,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.56273,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.56522,-0.57242,-0.57391,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.57826,-0.58062,-0.58261,-0.58489,-0.58696,-0.58696,-0.58696,-0.58882,-0.59565,-0.6,-0.6,-0.6,-0.6,-0.6,-0.60174
-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.017883,-0.029203,-0.039048,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983,-0.043983
0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826,0.17826
0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.25353,0.15531,-0.30747,-0.37949,-0.38592,-0.39079,-0.44806,-0.54687,-0.54687,-0.54687
-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11522,-0.11537,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.12374,-0.13042,-0.14363,-0.14704,-0.15481
