sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.047826,0.082147,0.12463,0.13913,0.13913,0.13913,0.026519,-0.0084053,-0.008696,-0.008696,-0.11336,-0.13478,-0.13478,-0.13478,-0.1579,-0.18151,-0.056233,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.030435,0.016482,-0.021748,-0.034783,-0.034783,-0.027971,-0.026087,-0.026087,-0.019423,0.013136,0.051098,0.078261,0.078261,0.078261,0.078261,0.040787,0.034783,0.034783,0.034783,0.034783,0.025842,0.017391,0.036381,0.03913,0.069416,0.13478,0.098966,0.057432,0.029341,0.026087,0.026087,0.026087,0.026087,0.023523,0.014875,0.0080654
-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.078639,-0.10652,-0.11071,-0.11087,-0.11087,-0.11087,-0.11039,-0.10652,-0.08892,-0.07004,-0.046749,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609
0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.02124,0.017807,0.0046577,0.004348,0.004348,0.00019748,0,0,0,0,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,0.017391,0.017391,-0.016764,-0.021739,0.015122,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.0065669
-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30978,-0.38316,-0.38696,-0.38696,-0.37713,-0.36522,-0.35842,-0.33478,-0.33478,-0.33478
0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652
-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.24864,-0.26957,-0.26957,-0.26957,-0.27032,-0.2668,-0.25174,-0.24783,-0.24783,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.26522,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.28261,-0.31638,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739
-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.11063,-0.14348,-0.14348,-0.14348,-0.14783,-0.16087,-0.16115,-0.17391,-0.21788,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.24348,-0.24348,-0.24348,-0.25607,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.27595,-0.27826,-0.29497,-0.29929,-0.30435,-0.30435,-0.3087,-0.31739,-0.31739,-0.31739,-0.32609,-0.32609,-0.32609,-0.32609,-0.32609,-0.33502,-0.33913,-0.33913,-0.33913,-0.3449,-0.36785,-0.37391
0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.06087,0.06087,0.06087,0.074863,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652,0.095652
-0.004348,-0.004348,-0.21127,-0.18183,-0.094181,-0.086957,-0.086957,-0.086957,-0.077253,-0.091172,-0.11739,-0.11739,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.12609,-0.11304,-0.11304,-0.11304,-0.11304,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.086957,-0.087977,-0.1,-0.1,-0.1
0.013737,0.039728,0.052262,0.064345,0.010489,-0.050435,-0.10064,-0.1046,-0.1046,-0.1046,-0.1046,-0.11476,-0.12938,-0.11332,-0.074101,-0.052019,-0.046414,-0.020209,0.0013115,0.014968,-0.066371,-0.073467,-0.047362,-0.02617,-0.02617,-0.02617,-0.027238,-0.061472,-0.047325,-0.013098,-0.0084821,0.013415,0.03919,0.03919,0.056882,0.042755,-0.091425,-0.11767,-0.11767,-0.11767,-0.11767,-0.11767,-0.11332,-0.11332,-0.09153,-0.061114,-0.04803,-0.065137,-0.078458,-0.078458,-0.039306,-0.0090947,0.012767,0.017403,0.030062,0.056197,0.065334,0.065334,0.065334,0.065334
