sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.039619,-0.052809,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.073913,-0.078261,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304
-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174
-0.38486,-0.39961,-0.40217,-0.40217,-0.40217,-0.38984,-0.40502,-0.39079,-0.37568,-0.39028,-0.40217,-0.40217,-0.40217,-0.39582,-0.39348,-0.39697,-0.39783,-0.40433,-0.41522,-0.42344,-0.42391,-0.4133,-0.42826,-0.42826,-0.42826,-0.42252,-0.4413,-0.4403,-0.43696,-0.43696,-0.44466,-0.45,-0.44426,-0.43696,-0.44649,-0.44565,-0.4413,-0.44334,-0.4587,-0.46304,-0.46304,-0.46643,-0.467,-0.45508,-0.46572,-0.4587,-0.46304,-0.46728,-0.47487,-0.48162,-0.49348,-0.48913,-0.46951,-0.478,-0.48478,-0.47609,-0.46759,-0.47174,-0.48557,-0.48913
0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.088233,0.024526,-0.23414,-0.31721,-0.29892,-0.34849,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287,-0.37287
0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.83478,0.6268,-0.15919,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.36445,-0.51223,-0.53478,-0.5463,-0.56956,-0.56956,-0.56956,-0.578,-0.5913,-0.60711,-0.6087,-0.6087,-0.61839,-0.63574,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913,-0.63913
-0.19114,-0.18959,-0.18119,-0.22196,-0.2563,-0.26148,-0.27368,-0.27325,-0.28323,-0.29105,-0.29147,-0.2954,-0.2954,-0.30408,-0.30408,-0.30408,-0.30408,-0.30408,-0.3045,-0.30843,-0.30843,-0.29413,-0.27325,-0.27018,-0.28712,-0.2954,-0.2954,-0.2954,-0.2954,-0.2954,-0.29974,-0.30016,-0.34439,-0.35621,-0.35187,-0.34489,-0.36924,-0.36924,-0.35594,-0.36113,-0.3704,-0.38662,-0.38634,-0.38228,-0.38228,-0.37793,-0.37769,-0.36097,-0.37377,-0.37793,-0.38662,-0.39096,-0.39096,-0.39531,-0.39531,-0.39538,-0.404,-0.404,-0.404,-0.39103
-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.32126,-0.32826,-0.32826
0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348
-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.19081,-0.19971,-0.20402,-0.217,-0.22564,-0.23824,-0.24733,-0.25167,-0.25598,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.29047,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29565,-0.29891,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.31033,-0.32035,-0.32174,-0.32752,-0.33328,-0.33758,-0.3419,-0.35056,-0.35484,-0.35652,-0.35652,-0.36087,-0.36587
-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.17371,-0.24266,-0.25632,-0.26479,-0.26957,-0.27391,-0.28241,-0.28261,-0.28261,-0.28261
