sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0,0,0,0,0,-0.13507,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17174,-0.17603,-0.32486,-0.33261,-0.40618,-0.45,-0.4504,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739
-0.23477,-0.24349,-0.24565,-0.2492,-0.047139,-0.12094,-0.071994,-0.080435,-0.13053,-0.11603,-0.11087,-0.11087,-0.11087,-0.11087,-0.11038,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652
0.39547,0.36884,0.33794,0.33043,0.32105,0.28189,0.22912,0.19638,0.17312,0.14993,0.11839,0.093598,0.060597,0.033983,-0.039467,-0.055241,-0.0829,-0.12995,-0.17438,-0.20958,-0.22587,-0.22206,-0.21431,-0.2087,-0.21446,-0.23936,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24783,-0.27214,-0.27826,-0.30829,-0.33787,-0.36528,-0.39195,-0.41502,-0.44876,-0.46024,-0.47914,-0.48261,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.4913,-0.50544,-0.52692,-0.54348,-0.54348,-0.53313,-0.50122,-0.48098,-0.46705,-0.44448,-0.42308
0.25968,0.26739,0.25887,0.2587,0.2587,0.29348,0.29348,0.29348,0.27234,0.21816,0.17581,0.14932,0.12967,0.10167,0.073323,0.052655,0.032865,0.006522,0.006522,0.0035871,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.057196,-0.063043,-0.084783,-0.10332,-0.11522,-0.1413,-0.1413,-0.1413,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.16304,-0.16304,-0.16304,-0.17174,-0.17174,-0.17174,-0.17174,-0.1681
-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.30652,-0.31044,-0.31087,-0.31087,-0.36453,-0.36739,-0.36739,-0.44494,-0.44565,-0.44565,-0.48556,-0.52826,-0.52826,-0.52826,-0.52826,-0.58478,-0.58478,-0.58478,-0.58478,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.57443,-0.57174,-0.57464,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913,-0.58913
0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174
-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.098612,-0.08913,-0.08913,-0.08913,-0.08913,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478,-0.093478
-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044
0.24565,0.25033,0.25435,0.2587,0.26304,0.2634,0.27174,0.27641,0.28478,0.28478,0.2849,0.29361,0.30207,0.31049,0.31917,0.32346,0.32391,0.32778,0.33261,0.33696,0.3413,0.34492,0.34565,0.34565,0.34565,0.34928,0.35,0.35,0.35,0.34278,0.33767,0.33696,0.33696,0.33696,0.33001,0.32826,0.32826,0.32486,0.32048,0.31956,0.31087,0.31087,0.30652,0.29881,0.29011,0.28575,0.28043,0.28043,0.27702,0.26831,0.26408,0.26304,0.25644,0.25,0.24247,0.23383,0.22826,0.22517,0.21646,0.20652
0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.519,0.46874,0.33189,0.21948,-0.024008,-0.054348,-0.054348,-0.05583,-0.071739,-0.071739,-0.071739,-0.07493,-0.078596,-0.11255,-0.11522,-0.11522,-0.25857,-0.44236,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49783,-0.49929,-0.53483,-0.62826,-0.62826,-0.82042,-1,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.87174,-0.83995,-0.83696
