sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.33913,0.33913,0.32996,0.32174,0.24628,0.22339,0.26404,0.27836,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261
0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.22174,0.21808,0.2246,0.23913,0.23913,0.23227,0.23044,0.23044,0.23044,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.23208,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478
0.27609,0.28982,0.31087,0.31087,0.31564,0.33004,0.33696,0.33261,0.33261,0.33261,0.33261,0.33972,0.38246,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38478,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.38913,0.37723,0.37174,0.36786,0.36739,0.35692,0.34626,0.35885,0.36413,0.37133,0.37174,0.37174,0.37174,0.36451,0.35,0.35,0.35,0.35,0.35,0.35,0.33518,0.29083,0.265,0.2587,0.2587,0.21467,0.18044,0.18044,0.17812,0.17609
0.151,0.16304,0.16708,0.17609,0.17713,0.18434,0.19461,0.19783,0.19783,0.19783,0.19003,0.16342,0.15188,0.13696,0.13696,0.15367,0.17609,0.18819,0.20217,0.2128,0.24821,0.2587,0.26864,0.23074,0.21609,0.20541,0.19424,0.18913,0.18782,0.18478,0.17174,0.17174,0.1798,0.18551,0.21835,0.26335,0.27287,0.28293,0.28913,0.28478,0.28701,0.30141,0.31155,0.29389,0.27645,0.26907,0.26186,0.2466,0.25508,0.2587,0.2548,0.2413,0.24504,0.25435,0.25435,0.25435,0.25435,0.25929,0.26042,0.25435
0.12609,0.12609,0.12609,0.18469,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.19646,0.14783,0.14783,0.14783,0.15295,0.21739,0.18396,0.21869,0.23913,0.17826,0.23143,0.24783,0.24783,0.24678,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21364,0.26087,0.26087,0.27385,0.27391,0.27391,0.27391,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.29107,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913,0.2913
0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.21834,0.19274,0.21739
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.20809,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.21739,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174
0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304
-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.06522,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054201,-0.046588,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.032308,-0.028261,-0.028261,-0.028261
