sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.45706,0.45873,0.45873,0.45873,0.45873,0.45873,0.46243,0.46308,0.46308,0.46308,0.46308,0.46308,0.45873,0.45873,0.45873,0.49232,0.51649,0.53258,0.5227,0.46089,0.45873,0.45873,0.45873,0.45873,0.45873,0.45873,0.45873,0.45873,0.45873,0.45873,0.45873,0.47944,0.51263,0.52972,0.56106,0.59015,0.5934,0.6048,0.60643,0.60643,0.60643,0.60643,0.60643,0.59359,0.577,0.55796,0.54561,0.53692,0.49872,0.47272,0.43847,0.42384,0.41095,0.38747,0.38054,0.38631,0.44108,0.50381,0.53528,0.55122
0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.38308,0.38934,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.17448,0.17448,0.17448,0.17448,0.17448,0.17448,0.17448,0.17448,0.17448,0.17448,0.17448,0.17448,0.17448,0.23103,0.23103,0.23103,0.2311,0.24408,0.1439,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.035283,0.1557,0.1879,0.23103,0.23103,0.23103,0.23422,0.23538,0.23538,0.23973,0.2574,0.26148,0.26148,0.26148,0.26148,0.26148,0.26148,0.26148
0.38575,0.38575,0.38575,0.38575,0.4077,0.43788,0.4596,0.46829,0.46829,0.44657,0.44533,0.40313,0.40313,0.40313,0.40313,0.40313,0.38575,0.38575,0.37735,0.36403,0.35534,0.35534,0.3637,0.36819,0.36838,0.35122,0.34231,0.34231,0.34231,0.34231,0.3262,0.30862,0.30756,0.30756,0.31516,0.35534,0.35969,0.37471,0.38141,0.39444,0.39444,0.39444,0.39808,0.39878,0.40238,0.40313,0.40747,0.4205,0.4205,0.4205,0.4205,0.4205,0.41708,0.40257,0.39878,0.39878,0.39878,0.39878,0.39878,0.39878
0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.6413,0.61957
0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.43041,0.43627,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565
0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783
0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087
0.44696,0.47305,0.47391,0.48429,0.48696,0.46179,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.46087,0.40183,0.36395,0.36087,0.36087,0.36087,0.44922,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.43152,0.36387,0.32425,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.32174,0.28747,0.26957,0.26957,0.26957,0.26957,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522
