sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.47609,0.49931,0.51738,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.53261,0.5362,0.54565,0.54565,0.54565
0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.36107,-0.098856,0.31691,0.38261,0.38261,0.41283,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304
-0.12826,0.063925,0.035663,0.060905,0.17174,0.14593,0.13188,-0.070536,0.055041,0.20883,0.15638,0.058024,0.15591,0.21435,0.023719,0.17131,0.27774,0.013114,0.15379,0.24698,0.054348,0.02284,0.1801,0.30265,0.14902,0.28524,0.3392,0.22787,0.34291,0.32805,0.30109,0.32681,0.20204,0.34645,0.37207,0.21238,0.46651,0.29921,0.16924,0.35475,0.38667,0.18184,0.28484,0.21351,0.28729,0.36405,0.26553,0.24914,0.31414,0.25914,0.29187,0.32503,0.31522,0.31895,0.39542,0.37391,0.3886,0.34165,0.33294,0.33015
0.41957,0.29783,0.28902,0.28012,0.23247,0.21957,0.2023,0.18913,0.18913,0.17174,0.17174,0.17174,0.17174,0.17174,0.232,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.17108,0.086278,0.076087,0.071739,0.071739,0.13838,0.26146,0.36222,0.37987
0.54565,0.57729,0.59904,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652
0.21522,0.20419,0.19239,0.1628,0.13525,0.12399,0.091837,0.082375,0.073094,0.097826,0.097826,0.11087,0.10893,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.11087,0.11087,0.11087,0.11087,0.11087,0.10955,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.1126,0.11957,0.11957,0.12306,0.12391,0.12826,0.13696,0.13696,0.1403,0.1413,0.14565,0.14618,0.15,0.15,0.15,0.15303,0.16801,0.22315,0.28406,0.32951,0.38471
0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696,0.73696
0,0,0,0,0,0,0,0,0,0,0,0,0.097677,0.44407,0.59071,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652,0.60652
0.74565,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.7413,0.73696,0.73692,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261
-0.006522,-0.006522,-0.0076036,-0.01087,-0.01087,-0.022204,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.030588,-0.038351,-0.041304,-0.053033,-0.057295,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.045972,-0.035564,-0.023449
