sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.006522,-0.006522,-0.010825,-0.014194,-0.034969,-0.062821,-0.080831,-0.088514,-0.08913,-0.093211,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.10548,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.098323,-0.10217,-0.10652,-0.10652
0.013407,0.0078014,-0.015217,-0.015217,-0.015217,-0.018218,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.021164,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.036838,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.053468,-0.063043,-0.075493
0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478,0.73478
0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20525,0.17047,0.15435,0.15435,0.15435,0.15435,0.15435,0.12333,0.10652,0.10629,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.14783,0.12104,0.090678,0.077983,0.064974,0.036844,0.021583,0.015156,0.0064872,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696,-0.012765,-0.049304,-0.06087,-0.06087,-0.06087,-0.065217,-0.065217,-0.078261,-0.078261,-0.080157,-0.082609,-0.082609,-0.082609,-0.0864,-0.097548,-0.11059,-0.14047,-0.15217,-0.16028,-0.16522,-0.16708,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.17391,-0.177
0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696,0.68696
-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.71087,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.80217,-0.8413,-0.8413,-0.8413,-0.8413,-0.8413
-0.13978,-0.15675,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16527,-0.17398,-0.17834,-0.18261,-0.18688,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.1913,-0.19973,-0.20804,-0.2087,-0.2087,-0.22174,-0.22174,-0.22174,-0.22174,-0.21739,-0.21739,-0.21739,-0.21739,-0.20147,-0.2,-0.1893,-0.18696,-0.18696,-0.18696,-0.194,-0.19565,-0.19565,-0.19565,-0.19565,-0.19565,-0.20253,-0.20435,-0.20435,-0.20435,-0.20435
-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.5841,-0.51907,-0.41967,-0.48766,-0.468,-0.42745,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826,-0.42826
