sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.82121,-0.85262,-0.85752,-0.85752,-0.85752,-0.85752,-0.86146,-0.87055,-0.87055,-0.87055,-0.87055,-0.87055,-0.88629,-0.89169,-0.89227,-0.89227,-0.89227,-0.89227,-0.89227,-0.89227,-0.90096,-0.90096,-0.9053,-0.9053,-0.9053,-0.9053,-0.92257,-0.93482,-0.93903,-0.94005,-0.95308,-0.95308,-0.95308,-0.95632,-0.96059,-0.97982,-0.98784,-0.98784,-0.98784,-0.98784,-0.98784,-0.98784,-0.98784,-0.98784,-0.98784,-0.98784,-0.98784,-0.98784,-0.98502,-0.98349,-0.98349,-0.98349,-0.98349,-0.98349,-0.98349,-0.98349,-0.98349,-0.98349,-0.98349,-0.99664
-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.10196,-0.10435,-0.10435,-0.10435,-0.10435,-0.1013,-0.1,-0.1,-0.1,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.1087,-0.10383,-0.082143,-0.065217,-0.065217,-0.065217,-0.056522
0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.15704,-0.065763,-0.078261,-0.078261,-0.078261,-0.094284,-0.11304,-0.1162,-0.12923,-0.13356,-0.1509,-0.17572,-0.19001,-0.19433,-0.20165,-0.20435,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2
-0.21701,-0.21701,-0.21266,-0.20882,-0.19961,-0.19961,-0.19526,-0.19526,-0.19526,-0.19526,-0.19164,-0.19091,-0.19091,-0.18738,-0.18656,-0.18656,-0.18221,-0.18221,-0.18221,-0.18221,-0.17351,-0.17351,-0.19518,-0.25106,-0.29626,-0.37028,-0.38666,-0.39101,-0.39101,-0.39101,-0.399,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40406,-0.40774,-0.42581,-0.42581,-0.4346,-0.46232,-0.46496
-0.3788,-0.3788,-0.3788,-0.38544,-0.41355,-0.41355,-0.40486,-0.4179,-0.29306,-0.25282,-0.22676,-0.22436,-0.2007,-0.1616,-0.1616,-0.15376,-0.1301,-0.12685,-0.12685,-0.12685,-0.12685,-0.10724,-0.039965,-0.039965,-0.039965,-0.039965,-0.039965,-0.039965,-0.039965,-0.039965,-0.039965,-0.039965,-0.08775,-0.08775,-0.08775,-0.08775,-0.08775,-0.08775,-0.08775,-0.090664,-0.10947,-0.10947,-0.10947,-0.10947,-0.10947,-0.10947,-0.10947,-0.10947,-0.11381,-0.11381,-0.11381,-0.11381,-0.11381,-0.11381,-0.11381,-0.11381,-0.11381,-0.11381,-0.11381,-0.11381
-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.48044,-0.50697,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696,-0.53696
-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.23259,-0.25216,-0.2767,-0.3073,-0.31925,-0.31956,-0.33089,-0.3413,-0.3413,-0.34518,-0.36026,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739
-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,-0.13913,0.014703,-0.0085913,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.021739,-0.038498,-0.056522,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.087395,-0.23084,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.26522,-0.26522,-0.25813,-0.24783,-0.24783
0,0,0,0,0,0,-0.11331,-0.48261,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652,-0.45652
-0.10299,-0.14464,-0.15217,-0.17481,-0.18261,-0.18348,-0.19385,-0.21739,-0.21739,-0.21864,-0.28261,-0.28261,-0.28261,-0.28261,-0.28392,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32174,-0.32148,-0.28696,-0.26957,-0.26522,-0.33883,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.33913,-0.36255,-0.36183,-0.34931,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783,-0.34783
