sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826,0.12826
-0.39941,-0.39941,-0.39941,-0.39941,-0.39941,-0.40095,-0.40811,-0.40811,-0.40811,-0.40811,-0.40811,-0.40811,-0.40811,-0.40811,-0.40567,-0.33415,-0.33415,-0.28262,-0.18899,-0.19764,-0.16321,-0.051403,-0.086203,-0.086203,-0.1003,-0.10795,-0.12287,-0.15751,-0.22622,-0.215,-0.16012,-0.22105,-0.22105,-0.24715,-0.24715,-0.26165,-0.29865,-0.28474,-0.2515,-0.26417,-0.28196,-0.28196,-0.28196,-0.26037,-0.22223,-0.18223,-0.14356,-0.086806,0.028619,0.044298,0.018198,-0.038353,-0.040937,-0.070907,-0.087512,0.10142,0.27352,0.19962,0.062999,0.0046
-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.58562,-0.67569,-0.55033,-0.57174,-0.57174,-0.57174
-0.21522,-0.22061,-0.22878,-0.23808,-0.26416,-0.29089,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.30588,-0.29783,-0.29783,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.30217,-0.32419,-0.32853,-0.34158,-0.35,-0.35944,-0.37174,-0.37174,-0.37174,-0.37214,-0.38058,-0.37609,-0.37628,-0.38478,-0.38478,-0.38061,-0.33261,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.36266,-0.36699,-0.36345,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304
0.18261,0.18261,0.18261,0.18261,0.18261,0.24399,0.24348,0.24348,0.24348,0.14985,0.13478,0.13478,0.13478,0.15391,0.18261,0.15652,0.17509,0.24093,0.2602,0.29294,0.31233,0.32174,0.32174,0.32174,0.32174,0.32609,0.32609,0.32609,0.32609,0.32609,0.32951,0.26984,0.25652,0.25652,0.25652,0.29081,0.3075,0.31739,0.35477,0.40435,0.40435,0.40744,0.41174,0.44285,0.47391,0.40973,0.35498,0.32758,0.31893,0.31739,0.31739,0.31739,0.30435,0.26058,0.21304,0.21304,0.17907,0.17391,0.15097,0.16552
-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.009886,-0.068084,-0.11961,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391
-0.1413,-0.1413,-0.14565,-0.15435,-0.15435,-0.15435,-0.15519,-0.16342,-0.16739,-0.17174,-0.17649,-0.18913,-0.18913,-0.19348,-0.20297,-0.21998,-0.23696,-0.23696,-0.23696,-0.24217,-0.25,-0.25,-0.25435,-0.25435,-0.25463,-0.2587,-0.2587,-0.259,-0.26338,-0.26839,-0.28043,-0.28553,-0.29422,-0.30256,-0.30652,-0.30677,-0.31113,-0.31956,-0.33261,-0.33261,-0.3329,-0.3413,-0.35031,-0.35467,-0.35903,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304,-0.36304
0.19411,0.18696,0.18696,0.18111,0.17391,0.17391,0.17246,0.16522,0.16522,0.15144,0.14783,0.1471,0.13044,0.13044,0.12897,0.11304,0.11304,0.11113,0.095652,0.095652,0.094403,0.082609,0.082609,0.082609,0.078261,0.078261,0.077083,0.06087,0.06087,0.06087,0.06087,0.053798,0.013043,0.011179,-0.026087,-0.026903,-0.043478,-0.043927,-0.091304,-0.091429,-0.12205,-0.13913,-0.13913,-0.13913,-0.15255,-0.17391,-0.17391,-0.18281,-0.20435,-0.20446,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174,-0.22174
-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12732,-0.11957,-0.11565,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11739,-0.12826,-0.13261,-0.13322,-0.13696,-0.14875,-0.15435,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587,-0.1587
-0.69783,-0.69791,-0.71979,-0.75439,-0.79359,-0.84538,-0.85843,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.87059,-0.88354,-0.88913,-0.88913,-0.91258,-0.93716,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.9587,-0.92545,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.8587,-0.85987,-0.88043,-0.88043,-0.88485
