sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0,0,0,0,0,0,0,0.018223,0.38741,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913
0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826
0.074812,0.17821,0.22469,0.24851,0.25594,0.2587,0.2587,0.2587,0.2587,0.25981,0.26739,0.26739,0.26739,0.26739,0.26739,0.26739,0.26788,0.28795,0.30217,0.30501,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.31087,0.3148,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.32121,0.32391
0.45957,0.46509,0.4913,0.53001,0.53043,0.6,0.6,0.56549,0.57814,0.5913,0.64334,0.64348,0.64348,0.65217,0.63913,0.63913,0.64774,0.67313,0.7087,0.70034,0.68711,0.66972,0.66956,0.67391,0.67809,0.67409,0.63134,0.63351,0.65217,0.60874,0.5457,0.53525,0.53043,0.49197,0.42009,0.37994,0.38849,0.4293,0.43044,0.41923,0.42414,0.45953,0.4915,0.51094,0.52609,0.52973,0.58687,0.60882,0.63498,0.63913,0.65387,0.65652,0.60472,0.54362,0.52174,0.5208,0.54254,0.55021,0.56522,0.56855
0.31325,0.31759,0.32609,0.33913,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33887,0.35191,0.3564,0.37368,0.39026,0.41279,0.43356,0.44314,0.45182,0.46445,0.49089,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913,0.4913
0.028261,0.028261,0.028261,0.072713,0.090721,0.10217,0.10217,0.10217,0.10217,0.10217,0.10217,0.10457,0.10652,0.10652,0.10652,0.10652,0.10652,0.1089,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11969,0.14137,0.15219,0.1587,0.1523,0.14565,0.15642,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.16064,0.16304,0.15532,0.14565,0.14565,0.14565,0.14565,0.14565,0.14749,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.14468,0.13261,0.13261
0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043
0.31978,0.51028,0.62391,0.6286,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.63696,0.66428,0.67174
0.17191,0.1959,0.21957,0.22628,0.23692,0.25858,0.27577,0.28478,0.30188,0.31087,0.31299,0.31522,0.33261,0.32826,0.34336,0.34565,0.34565,0.34565,0.35644,0.3587,0.3587,0.3587,0.3587,0.3587,0.37327,0.38478,0.38478,0.38478,0.38441,0.38913,0.38913,0.38379,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.40217,0.42989,0.43696,0.41924,0.39606,0.38327,0.36739,0.36587,0.36151,0.3587,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.33991,0.31362,0.33108,0.35
0.11957,0.12009,0.12445,0.13261,0.13261,0.1413,0.1413,0.14202,0.15547,0.16816,0.17609,0.17609,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478
