sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391,0.92391
-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.047055,-0.090661,-0.12391,-0.13033,-0.13261,-0.13261,-0.1432,-0.17665,-0.18044,-0.18044,-0.18044,-0.17743,-0.14093,-0.077507,-0.03285,0.011552,0.053967,0.064138,0.071739,0.084783,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.097826,0.093478,0.08913,0.08913,0.08913,0.08913,0.08913,0.10988,0.14647,0.16374,0.18478,0.18478,0.18478,0.18914,0.19348,0.19348,0.19348,0.20146,0.21087,0.21087,0.21087,0.17059,0.1587,0.14818
-0.079038,-0.062147,-0.050623,-0.031685,-0.0096338,-0.0012442,0.002174,0.014285,0.0177,0.019565,0.019565,0.023599,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.046267,0.055894,0.058696,0.058696,0.046898,0.026321,0.0097873,0.002174,-0.0049629,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217
0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565,0.54565
0.12543,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,0.15435,-0.096532,-0.14785,-0.16304,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16157,0.18272,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522,0.21522
0.26087,0.26087,0.26087,0.26087,0.26087,0.26084,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.2428,0.27169,0.27391,0.27391,0.27391,0.27391,0.27391,0.29448,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087
0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632,0.71632
0.19348,0.19348,0.18351,0.17609,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174,0.16739,0.16739,0.16739,0.16739,0.16304,0.16304,0.16347,0.16783,0.17174,0.17609,0.18478,0.18913,0.19444,0.20698,0.21087,0.21087,0.21087,0.21087,0.21957,0.22002,0.22439,0.23261,0.23311,0.24202,0.25037,0.25937,0.26774,0.27247,0.28913,0.29382,0.30652,0.30686,0.31956,0.31991,0.32391,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696,0.33696
-0.12446,-0.14867,-0.097005,-0.17609,-0.097304,-0.058579,-0.069175,-0.020525,-0.049709,-0.033741,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,0.0086992,0.060207,0.0727,0.10126,0.19678,0.15297,0.17293,0.18486,0.12624,0.17812,0.1825,0.15932,0.15669,0.097087,0.074134,0.058777,0.05361,0.084401,0.10618,0.073081,0.11142,0.08819,0.068633,0.11032
0.29446,0.30703,0.31087,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522
