sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.36015,0.35217,0.35075,0.34276,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478
-0.13377,-0.15908,0.038197,0.2296,0.06,-0.098647,0.15338,0.24565,-0.21959,-0.030356,0.028261,0.14258,-0.19779,-0.23922,0.16798,0.23049,-0.095304,-0.19276,-0.1304,0.18621,0.22652,-0.083913,0.11629,-0.13132,-0.080821,-0.05,-0.064089,0.10495,0.17174,-0.13567,0.12391,0.12247,-0.1099,-0.12635,-0.066455,-0.12059,-0.099125,-0.17317,-0.22044,0.05249,-0.029546,0.054348,0.05,0.071124,0.080435,0.080435,0.080435,0.080435,0.090626,0.12826,0.12294,0.11957,0.11593,0.0078968,-0.099223,-0.23261,-0.22399,-0.22551,-0.1459,-0.17571
0.40217,0.40556,0.41522,0.41161,0.41021,0.41087,0.40489,0.39359,0.39783,0.40652,0.40652,0.40652,0.40652,0.4125,0.41522,0.42391,0.43676,0.43261,0.43529,0.43696,0.40489,0.39783,0.35161,0.3413,0.36301,0.36152,0.35,0.35598,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.35435,0.35435,0.35435,0.35435,0.35435,0.38453,0.39849,0.40625,0.40652,0.40217,0.38913,0.39348,0.39725,0.40217,0.40217,0.40217,0.40217,0.40217
0.33955,0.32635,0.32635,0.32635,0.32635,0.32635,0.32635,0.33884,0.35202,0.35678,0.35678,0.35678,0.35678,0.34841,0.34808,0.34808,0.34808,0.34808,0.33121,0.3307,0.3268,0.15333,0.14382,0.12643,0.12643,0.12643,0.089666,0.043188,0.010512,-0.010521,-0.045533,-0.067836,-0.069143,-0.07625,-0.077835,-0.077835,-0.077835,-0.077835,-0.077835,-0.093424,-0.095219,-0.095219,-0.095219,-0.095219,-0.099565,-0.10282,-0.068018,-0.011421,0.084138,0.2034,0.23074,0.23508,0.26197,0.30499,0.32664,0.34232,0.35975,0.37002,0.39013,0.39154
-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.23623,0.76583,0.60272,0.56491,0.55435,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391
0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.67174,0.65925,0.6587,0.6587,0.6587,0.66609,0.67174,0.67174,0.67174,0.68044,0.68044,0.68044,0.68044,0.68044,0.60918,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.58044,0.58044,0.57122,0.56739,0.55435,0.55435,0.55435,0.55435,0.55435,0.51522,0.51522,0.51522,0.51522,0.51522,0.52071,0.54506,0.5771,0.61087,0.61608,0.62473,0.62826,0.63261,0.63943,0.65,0.65239,0.66395,0.67174
0.11087,0.11026,0.098446,0.071739,0.063043,0.058696,0.073285,0.11248,0.13294,0.13821,0.15435,0.15435,0.15435,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15435,0.15435,0.1587,0.16304,0.16304,0.16252,0.1413,0.1415,0.17174,0.17174,0.172,0.20217,0.20207,0.18044,0.19348,0.20662,0.21961,0.22403,0.23261,0.23261,0.23261,0.2455,0.25407,0.26739,0.27174,0.27609,0.2551,0.25839,0.29253,0.29348,0.27636,0.29323,0.29348,0.29348,0.29348,0.29783,0.31431,0.31108,0.3024,0.30217
0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783
0.036957,0.036957,0.036957,0.036957,0.036957,0.039745,0.093478,0.093478,0.08913,0.08913,0.08913,0.08913,0.08913,0.08913,0.089736,0.093478,0.093973,0.097826,0.097826,0.10217,0.10217,0.10217,0.11087,0.12015,0.13747,0.14565,0.14565,0.14565,0.16723,0.17609,0.17609,0.17609,0.17609,0.17609,0.18044,0.18044,0.18044,0.19747,0.19783,0.19783,0.20185,0.23493,0.2413,0.25643,0.2587,0.26254,0.26739,0.26739,0.26739,0.26739,0.26739,0.2709,0.27174,0.27174,0.27609,0.27961,0.28043,0.28043,0.28043,0.28043
0.10217,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435
