sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.38211,0.38261,0.38261,0.38261,0.38261,0.38261,0.38261,0.39838,0.4,0.4,0.4,0.4,0.42019,0.43044,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.43478,0.4408,0.46688,0.46957,0.46957,0.48344,0.49565,0.49565,0.39223,0.23012,0.11056,0.0079467,-0.10876,-0.19154,-0.25586,-0.30706,-0.35052,-0.37391,-0.38085,-0.39565,-0.41372,-0.41739,-0.41739,-0.41063,-0.40435,-0.40673,-0.41304,-0.34348,-0.31079,-0.23728,-0.15168,-0.086353,-0.028007,0.018832,0.03913,0.044544
-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174,-0.052174
-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.20217,-0.23259,-0.30498,-0.34565,-0.34565,-0.35,-0.35,-0.3345,-0.31956,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348,-0.29348
0.28801,0.32786,0.36087,0.36087,0.36087,0.36087,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.32912,0.27915,0.26522,0.26522,0.26116,0.26087,0.26087
0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348
-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20652,-0.20688,-0.21087,-0.21087,-0.21087,-0.20652,-0.20652,-0.20652,-0.21775,-0.21637,-0.19716,-0.19348,-0.18283,-0.18487,-0.2004,-0.21123,-0.22276,-0.2311,-0.23888,-0.25435,-0.2543,-0.24654,-0.24565,-0.23261,-0.23194,-0.22418,-0.22391,-0.23492,-0.22391,-0.23332,-0.25639,-0.28328,-0.29242,-0.30217,-0.30204,-0.28913,-0.29419,-0.30102,-0.30719,-0.31087,-0.29902,-0.29783,-0.29783,-0.29747,-0.28971,-0.27325,-0.26548,-0.25772,-0.24995,-0.24219
0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317,0.44317
0.3483,0.36133,0.36133,0.36133,0.39942,0.39787,0.36181,0.38235,0.3845,0.36433,0.45588,0.38355,0.42677,0.34182,0.45795,0.3737,0.4257,0.36097,0.37419,0.44418,0.34567,0.37352,0.32658,0.37993,0.30376,0.38329,0.32029,0.46857,0.35979,0.38115,0.36576,0.27982,0.16459,0.046653,-0.0027356,-0.038378,-0.063238,-0.16672,-0.17306,-0.18179,-0.22515,-0.2643,-0.33115,-0.35988,-0.37242,-0.39464,-0.4028,-0.42001,-0.45397,-0.48588,-0.51686,-0.61555,-0.64229,-0.51824,-0.43313,-0.34685,-0.4078,-0.33382,-0.29471,-0.26818
0.065217,0.064002,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.052174,0.06087,0.062211,0.069565,0.069565,0.069565,0.069565,0.06899,0.064048,0.056522,0.057128,0.06087,0.060273,0.042869,0.033098,0.021739,0.012563,0.008696,0.008696,0.004348,0.0033231,-0.017391,-0.021739,-0.026087,-0.026514,-0.034783,-0.034783,-0.035635,-0.043478,-0.043478,-0.043478,-0.044365,-0.052174,-0.052551,-0.06087,-0.061701,-0.073913,-0.078261,-0.082199,-0.13957,-0.14783,-0.13913,-0.1301,-0.12174,-0.12107,-0.11271,-0.10834,-0.086276,-0.069565,-0.065217,-0.064903
-0.0052768,-0.041304,-0.046557,-0.064341,-0.095421,-0.17562,-0.47951,-0.72826,-0.67115,-0.76582,-0.99781,-0.8357,-0.67983,-0.56792,-0.5094,-0.47175,-0.43042,-0.40331,-0.37622,-0.34363,-0.31855,-0.29783,-0.29156,-0.27601,-0.2669,-0.26304,-0.25754,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.27121,-0.27609,-0.27609,-0.27609,-0.27609,-0.29123,-0.30217,-0.30217,-0.30217,-0.30217,-0.30958,-0.32634,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.32391,-0.31094,-0.31087
