sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.35217,0.35652,0.37383,0.38238,0.39529,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.3742,0.43641,0.45652,0.41817,0.29646,0.25652,0.26302,0.27279,0.28583,0.28696,0.28696,0.29012,0.2913,0.2913,0.2913,0.2913,0.2913,0.25878,0.24054,0.22755,0.21027,0.1928,0.18128,0.17826,0.17826,0.17826,0.17826,0.17826,0.1863,0.26487,0.34002,0.36782,0.37984,0.41553,0.4242,0.42609
-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.24565,-0.23696,-0.2446,-0.25,-0.25,-0.25435,-0.25435,-0.25435,-0.25435,-0.25,-0.25,-0.24625,-0.2567,-0.26236,-0.27609,-0.2877,-0.28913,-0.28113,-0.27678,-0.26473,-0.25954,-0.2552,-0.24565,-0.24565,-0.2587,-0.2413,-0.27114,-0.29142,-0.30006,-0.30217,-0.29016,-0.29579
-0.16225,-0.18128,-0.2061,-0.19955,-0.18837,-0.18588,-0.15662,-0.12186,-0.16773,-0.19071,-0.1987,-0.19003,-0.20652,-0.19839,-0.18913,-0.20079,-0.17704,-0.16973,-0.14831,-0.16207,-0.13762,-0.13647,-0.092576,-0.10038,0.033131,0.096489,0.081224,0.052282,0.019734,-0.026513,-0.072873,-0.031549,0.0043208,0.019565,-0.036957,-0.078029,-0.071739,-0.063043,-0.076087,-0.093478,-0.093478,-0.066376,0.012792,0.036957,0.036957,0.015217,0.002174,0.024814,0.041304,0.033708,0.071739,0.093478,0.098828,0.1197,0.12826,0.13216,0.13696,0.15322,0.17213,0.1587
0.58261,0.58261,0.58261,0.58261,0.58261,0.58261,0.51993,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304,0.51304
0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.60217,0.62067,0.82483,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043,0.78043
0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,-0.56717,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.032059,0.047826,0.053733,0.06087,0.066718,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913,0.073913
-0.10652,-0.10652,-0.10994,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.10621,-0.094733,-0.086324,-0.070491,-0.056861,-0.041313,-0.041304,-0.041304,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652
0.31548,0.31522,0.30652,0.28624,0.27174,0.25976,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.2587,0.26589,0.33444,0.37022,0.44323,0.45963,0.46304,0.46304,0.46304,0.46304,0.46304,0.46643,0.51421,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.51522,0.50937,0.50077,0.48913,0.47609,0.45,0.35634,0.26552,0.25435,0.25435,0.25435,0.25435,0.25179,0.23696,0.23696,0.23696,0.23936,0.29816,0.31522,0.31522,0.31522,0.31522,0.30873,0.28913
-0.14031,-0.037099,0.13793,0.23894,0.30959,0.43212,0.41795,0.42312,0.44565,0.46164,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304
