sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.18696,-0.18696,-0.18696,-0.19565,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.21304,-0.21304,-0.21304,-0.21304,-0.21304,-0.23545,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24348,-0.24703,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.23248,-0.21304,-0.2087,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.073913,-0.073913,-0.073913,-0.082609,-0.10517,-0.20507,-0.31828,-0.32174,-0.32174,-0.3118,-0.29266,-0.25986
-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16894,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609,-0.17609
0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.069565,0.070261,0.10936,0.12174,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044
-0.33478,-0.33478,-0.33478,-0.33478,-0.76852,-0.68529,-0.43015,-0.3655,-0.32333,-0.23641,-0.17258,-0.15652,-0.15652,-0.15652,-0.12174,-0.12174,-0.12174,-0.078261,-0.078261,-0.078261,-0.068419,-0.056522,-0.049281,-0.043478,-0.043478,-0.043478,-0.031871,-0.0078826,0.004348,0.004348,0.0020981,0,0,0.0021845,0.008696,0.008696,0.0065788,0,0,0.004348,0.004348,0.004348,0.004348,0.004348,0.008696,0.008696,0.008696,0.024974,0.036334,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913
0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956
0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.062918,0.065217,0.065217,0.083042,0.1,0.13913,0.13913,0.14793,0.15652,0.17242,0.17391,0.17391,0.17391,0.19227,0.19565,0.19565,0.19565,0.2051,0.21304,0.21805,0.23044,0.23725,0.24348,0.24586,0.25673,0.27184,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.30203,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.31845,0.33138,0.33913,0.33913,0.33913,0.31806,0.28696,0.26097,0.25217
-0.27391,-0.27391,-0.2533,-0.1682,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.14783,-0.13279,-0.11566,-0.091304,-0.07618,-0.073913,-0.058375,-0.044438,-0.043478,-0.028151,-0.026087,-0.026087,-0.022928,-0.021739,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.0085531,-0.004348,-0.004348,-0.004348,-0.004348,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.010392,-0.0070705,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.019265,-0.013043,-0.013043,-0.030552,-0.047826,-0.049993,-0.052174,-0.052174
-0.073913,-0.073913,-0.073913,-0.070048,0.038014,0.081291,0.094617,0.10325,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.17391,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2
0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.1117,0.069565,0.052657,0.047826,0.047826,0.047826,0.097882,0.11635,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.11228,0.10435,0.083675,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217
0.12391,0.096571,0.035751,0.078216,0.11843,0.14693,0.12611,0.047628,0.091017,0.12675,0.15597,0.1612,0.17038,0.20532,0.22529,0.15811,0.22803,0.19315,0.226,0.21769,0.18724,0.23813,0.17303,0.22439,0.20548,0.17049,0.2222,0.14786,0.19836,0.17336,0.19341,0.23527,0.16322,0.21499,0.18615,0.19241,0.21546,0.20918,0.29257,0.24618,0.28097,0.29723,0.26868,0.37516,0.31736,0.38639,0.3661,0.35086,0.44442,0.36724,0.42057,0.4358,0.36882,0.31635,0.28359,0.23787,0.19859,0.16567,0.14625,0.12465
