sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.41488,-0.41406,-0.436,-0.42806,-0.44834,-0.47531,-0.51722,-0.53696,-0.55632,-0.60217,-0.59905,-0.60108,-0.60063,-0.62059,-0.596,-0.61657,-0.57725,-0.60363,-0.60317,-0.61781,-0.62581,-0.64565,-0.65867,-0.6587,-0.68452,-0.6742,-0.63977,-0.63277,-0.61442,-0.65339,-0.67406,-0.6735,-0.63719,-0.63715,-0.65351,-0.64263,-0.64326,-0.63582,-0.64917,-0.65302,-0.65132,-0.63528,-0.6441,-0.66739,-0.67722,-0.6664,-0.64798,-0.6558,-0.65494,-0.65824,-0.65491,-0.64565,-0.65866,-0.67359,-0.67253,-0.69102,-0.69133,-0.66739,-0.6873,-0.71731
0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913
-0.33738,-0.36417,-0.42478,-0.44682,-0.49656,-0.53259,-0.52512,-0.51593,-0.53252,-0.57904,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347,-0.70347
-0.30217,-0.30217,-0.27964,-0.26739,-0.26097,-0.25,-0.26153,-0.30232,-0.33745,-0.36929,-0.40432,-0.40514,-0.40652,-0.40652,-0.41957,-0.41957,-0.41701,-0.42716,-0.45138,-0.4587,-0.46939,-0.4872,-0.50611,-0.52505,-0.55226,-0.55158,-0.54952,-0.55635,-0.54586,-0.5587,-0.5656,-0.57226,-0.56235,-0.57102,-0.56539,-0.57412,-0.58085,-0.5812,-0.59293,-0.59921,-0.58913,-0.61687,-0.63724,-0.66829,-0.70217,-0.65383,-0.6413,-0.64952,-0.65987,-0.6851,-0.66304,-0.67723,-0.67385,-0.65583,-0.66691,-0.68578,-0.68927,-0.69783,-0.69348,-0.69945
-0.27794,-0.28536,-0.29098,-0.30402,-0.30402,-0.30702,-0.3301,-0.33063,-0.33444,-0.34041,-0.35372,-0.36052,-0.37467,-0.39964,-0.39964,-0.4015,-0.40398,-0.40398,-0.40306,-0.39257,-0.40093,-0.46918,-0.47042,-0.47352,-0.47352,-0.47352,-0.46926,-0.45179,-0.45179,-0.45179,-0.45179,-0.46048,-0.46048,-0.46048,-0.46048,-0.46048,-0.46458,-0.46483,-0.4604,-0.44647,-0.42963,-0.40241,-0.39529,-0.40083,-0.41268,-0.41268,-0.41268,-0.41268,-0.40128,-0.35909,-0.34748,-0.34737,-0.32627,-0.3041,-0.31079,-0.31435,-0.3356,-0.34822,-0.36107,-0.36487
0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739
0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.17288,0.11478,0.079759,0.066711,0.065217,0.065217,0.065217,0.065217,0.065217,0.052382,0.10968,0.21645,0.28753,0.2913,0.32415,0.33091,0.33913,0.3676,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.34866,0.30569,0.28197,0.24134,0.18013,0.11998,0.073507,0.065217
0.0047768,0.026087,0.026087,0.034543,0.054579,0.056522,0.056522,0.056522,0.056522,0.056522,0.092107,0.099628,0.073913,0.10746,0.088978,0.069107,0.23635,0.24435,0.21304,0.21304,0.24134,0.27391,0.26507,0.26087,0.26087,0.26087,0.22639,0.21809,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.22174,0.23306,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.24958,0.258,0.29455,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435
0.12826,0.12826,0.12826,0.12826,0.12826,0.12897,0.13261,0.13261,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.10217,0.10217,0.10217,0.084783,0.088934,0.13696,0.13764,0.1413,0.1413,0.15,0.16304,0.1635,0.16784,0.17262,0.18044,0.18186,0.19348,0.19348,0.19348,0.19348,0.19783,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652,0.20652
-0.14379,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.14565,-0.14565,-0.15497,-0.1587,-0.15994,-0.16304,-0.16304,-0.16304,-0.16304,-0.16211,-0.1587,-0.1587,-0.1587,-0.16459,-0.16739,-0.16739,-0.16739,-0.16739,-0.16615,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304
