sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.21087,0.58105,0.59133,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587,0.5587
0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.031543,0.18051,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,0.31522,-0.1737,-0.06594,0.12244,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.14233,0.0038258,-0.084121,-0.2181,-0.26739,-0.26739,-0.27093,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.32433,-0.41643,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.36739,-0.44134,-0.46596
0.4967,0.48248,0.4532,0.4465,0.41197,0.40535,0.40535,0.40535,0.40535,0.38795,0.38091,0.37085,0.34445,0.34445,0.34445,0.29171,0.27997,0.2009,0.2009,0.2009,0.2009,0.14215,0.074748,0.074748,0.074748,0.073403,0.036003,0.023399,0.070398,0.070398,0.070398,0.070398,0.070398,0.070398,0.065508,-0.005791,-0.012767,-0.12982,-0.21562,-0.2335,-0.2767,-0.31613,-0.36895,-0.39111,-0.40811,-0.40811,-0.40811,-0.40811,-0.41379,-0.42026,-0.42116,-0.42116,-0.42116,-0.42116,-0.42283,-0.29535,-0.3068,-0.32545,-0.29018,-0.28196
0.073913,0.073067,0.058466,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522
-0.034374,-0.034374,-0.067921,-0.12275,-0.15635,-0.1691,-0.17844,-0.20822,-0.23135,-0.26508,-0.2785,-0.33509,-0.38224,-0.44342,-0.49079,-0.5036,-0.52506,-0.53075,-0.55537,-0.58113,-0.5946,-0.599,-0.64058,-0.70464,-0.74975,-0.76836,-0.76887,-0.76887,-0.76887,-0.76887,-0.76887,-0.81761,-0.85341,-0.85579,-0.85579,-0.85579,-0.84542,-0.82064,-0.77833,-0.75011,-0.74713,-0.74713,-0.74713,-0.75354,-0.76335,-0.78248,-0.79799,-0.80798,-0.81233,-0.81233,-0.81233,-0.81233,-0.80067,-0.77621,-0.76887,-0.76887,-0.76887,-0.76887,-0.76887,-0.76887
-0.05059,-0.05712,-0.076087,-0.099329,-0.11522,-0.11522,-0.11522,-0.11488,-0.11087,-0.11087,-0.11087,-0.14201,-0.15,-0.15,-0.15022,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16739,-0.16739,-0.15435,-0.17146,-0.17174,-0.17174,-0.15498,-0.16283,-0.17571,-0.18839,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.20452,-0.21087,-0.21809,-0.23696,-0.23696,-0.22391,-0.22391,-0.22391,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413
0.015217,0.015217,0.015217,0.015217,0.018012,0.023291,0.032609,0.032609,0.032609,0.023913,0.023913,0.022671,0.0031056,-0.017078,-0.034776,-0.051241,-0.059008,-0.066767,-0.067391,-0.067391,-0.078877,-0.097823,-0.10994,-0.11087,-0.07651,-0.031991,-0.020186,-0.019565,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.015217,-0.01087,-0.0043534,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522
0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652,0.65652
0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.19947,0.2,0.20762,0.27257,0.33959,0.34783,0.32027,0.2422,0.19616,0.17391,0.16194,0.13479,0.12174,0.11419,0.082219,0.034535,0.0099613,0.0012992,-0.014732,-0.032056,-0.047826,-0.014498,0.041997,0.043478,0.0046837,-0.004348,-0.004348,-0.0098893,-0.017391,-0.017391,-0.017391,-0.017391,-0.055517,-0.06087,-0.06087,-0.070771,-0.082609,-0.082609
0.59348,0.59348,0.59348,0.59348,0.59348,0.59348,0.59348,0.59783,0.59783,0.59783,0.59783,0.5853,0.54888,0.52769,0.49888,0.4664,0.44562,0.42391,0.40974,0.39168,0.38201,0.35963,0.30424,0.27524,0.26739,0.21679,0.18855,0.17729,0.12483,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.080435,0.05,0.017199,-0.045617,-0.072057,-0.12252,-0.12826,-0.15692,-0.17174,-0.17174,-0.17378,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.19532,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.2137
