sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.38786,0.3493,0.35983,0.40629,0.37416,0.44025,0.40196,0.40581,0.41921,0.49417,0.71546,0.83022,0.85641,0.90361,0.94664,0.95652,0.95268,0.83204,0.72436,0.6687,0.57887,0.4849,0.42915,0.30308,0.19442,0.14504,0.24159,0.37657,0.5083,0.43238,0.62003,0.51163,0.58568,0.36597,0.43973,0.49996,0.52062,0.65541,0.67968,0.73174,0.67538,0.65587,0.66727,0.68482,0.66928,0.47345,0.571,0.72338,0.74318,0.73015,0.7087,0.71799,0.67526,0.64585,0.52295,0.33043,0.22633,0.12609,0.03256,0.10532
0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.35217,0.33844,0.30994,0.28949,0.27391,0.25925,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.25217,0.24106,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913
0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478
0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28913,0.28915,0.30217,0.3023,0.31522,0.31956,0.31956,0.32833,0.34565,0.35009,0.3587,0.35896,0.38057,0.39356,0.40661,0.41522,0.41522,0.42391,0.44125,0.44996,0.46299,0.46738,0.47172,0.47609,0.48478,0.48485,0.50217,0.51522,0.51534,0.52406,0.53696,0.53696,0.54565,0.55424,0.55435,0.55435,0.55435
0.31245,0.2913,0.33941,0.3776,0.40357,0.41304,0.41304,0.41304,0.41304,0.40016,0.39223,0.43151,0.44019,0.44348,0.44348,0.44348,0.44348,0.44783,0.44783,0.44783,0.43404,0.4018,0.37593,0.36087,0.35576,0.34952,0.33411,0.33043,0.32975,0.3212,0.31739,0.31739,0.31304,0.31304,0.3192,0.34408,0.35217,0.35668,0.36108,0.37879,0.40034,0.40435,0.4087,0.4087,0.4087,0.4129,0.39983,0.39565,0.39565,0.37831,0.36102,0.34783,0.32196,0.30462,0.30435,0.30435,0.29595,0.28721,0.28696,0.27873
0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.3264,0.3516,0.37546,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609,0.37609
0.1913,0.18627,0.17826,0.18299,0.18696,0.19565,0.19565,0.18652,0.17801,0.17391,0.17854,0.18696,0.1913,0.1963,0.20931,0.23103,0.24348,0.24348,0.24783,0.24783,0.25652,0.25652,0.25652,0.25652,0.25652,0.26085,0.26087,0.26087,0.26087,0.24797,0.25207,0.26522,0.27384,0.26097,0.26508,0.26957,0.28653,0.2913,0.2913,0.2913,0.29984,0.3,0.30842,0.30029,0.3,0.29159,0.2913,0.29974,0.3,0.30411,0.3087,0.3087,0.3087,0.3,0.3172,0.33028,0.33043,0.33043,0.33043,0.33043
0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.53043,0.37381,0.26933,0.24028,0.15825,0.1014
0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913
0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.24164,0.24348,0.24348,0.25985,0.26087,0.26087,0.26087,0.27391,0.27391,0.28657,0.29445,0.29565,0.29565,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
