sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.23261,0.27846,0.28772,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.33297,0.34565,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.34446,0.32826,0.32826,0.32826,0.32826,0.32826,0.3219,0.31522,0.31522,0.30217,0.29571,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29142,0.28913,0.28913,0.29348
0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.27826,0.28891,0.3913,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.25522,0.223,0.254,0.17787,0.16264,0.29565,0.27826,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.30645,0.33256,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33478
0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.014913,0.023913,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.029821,0.05,0.05,0.054348,0.058696,0.058696,0.058696,0.058696,0.058696,0.052158,0.045495,0.041304,0.038664,0.036957,0.036957,0.036957,0.036957,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609
0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652,0.90652
-0.25588,-0.321,-0.35581,-0.38592,-0.38641,-0.38641,-0.37772,-0.37354,-0.36033,-0.36033,-0.31725,-0.33393,-0.34729,-0.35563,-0.36426,-0.36902,-0.37728,-0.37772,-0.38154,-0.38954,-0.39446,-0.41248,-0.4088,-0.40439,-0.40379,-0.40379,-0.40379,-0.40379,-0.40379,-0.41054,-0.4228,-0.43238,-0.44194,-0.4762,-0.52352,-0.61929,-0.62979,-0.60663,-0.59502,-0.59196,-0.59068,-0.59068,-0.59068,-0.59068,-0.59068,-0.57767,-0.53191,-0.48948,-0.48637,-0.45933,-0.45595,-0.42093,-0.403,-0.38846,-0.38641,-0.35774,-0.34729,-0.34513,-0.33426,-0.32991
-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.057385,-0.061943,-0.029007,-0.023913,-0.01087,-0.0090729,0.019565,0.019565,0.024325,0.032609,0.032609,0.032609,0.032609,0.028261,0.028261,0.025206,0.01087,0.01087,0.0094303,0.0079182,0.026654,0.0397,0.054075,0.050495,0.028261,0.029602,0.036957,0.034376,0.015217,0.015217,0.015217,0.0053318,-0.002174,-0.0045576,-0.01204,-0.015217,-0.015217,-0.023913,-0.025076,-0.028261,-0.028261,-0.028261,-0.031422,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.041304,-0.041304
-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.14487,-0.17632,-0.203,-0.22094,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783,-0.24783
0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46522,0.46637,0.47808,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261,0.48261
0.55843,0.59827,0.62313,0.61087,0.61087,0.61087,0.61087,0.53498,0.53261,0.53261,0.53617,0.53696,0.54755,0.5622,0.5605,0.64649,0.61834,0.57315,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044,0.58044
