sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739
-0.065061,-0.081483,-0.084783,-0.084783,-0.08975,-0.10093,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11288,-0.12065,-0.12826,-0.12826
-0.032609,-0.036957,-0.036957,-0.036957,-0.036957,-0.036957,-0.041304,-0.041304,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.05,-0.050255,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.054348,-0.067409,-0.080435,-0.080451,-0.093478,-0.097878,-0.10652,-0.10652,-0.089425
-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.52609,-0.53043
-0.58645,-0.5906,-0.59918,-0.6037,-0.60784,-0.60817,-0.61204,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.61686,-0.60782,-0.5821,-0.5821,-0.58795,-0.58793,-0.56671,-0.54024,-0.54138,-0.56742,-0.58146,-0.59352,-0.59948,-0.61178,-0.61686,-0.6015,-0.57776,-0.57776,-0.59137,-0.59948,-0.61774,-0.63457,-0.65717
-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75035,-0.69348,-0.69348,-0.74548,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.76487,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78043,-0.78685,-0.79554,-0.80217,-0.80217,-0.81817,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.82826,-0.8413,-0.8413,-0.8413,-0.8413,-0.84389,-0.84565,-0.84565,-0.84565,-0.84565,-0.84565,-0.87228,-0.87609
0.091323,0.14132,0.17305,0.17305,0.18599,0.21652,0.21652,0.21652,0.21652,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.20782,0.212,0.24572,0.32393,0.32884,0.29474,0.29178,0.23291,0.22262,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.19913,0.18874,0.14197,0.11656,0.11656,0.11656,0.11656,0.11656,0.11656,0.11656,0.11656,0.11656,0.11656
-0.43696,-0.43696,-0.43696,-0.35619,-0.29348,-0.29348,-0.29853,-0.32392,-0.40078,-0.46229,-0.48415,-0.48913,-0.48913,-0.54565,-0.44967,-0.42826,-0.42826,-0.43609,-0.49042,-0.55561,-0.57045,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.57174,-0.51306,-0.47451,-0.46857,-0.45435,-0.45594,-0.46029,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.48766,-0.50217
-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.35435,-0.35435,-0.35435,-0.28587,-0.32883,-0.35
-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,-0.68044,0.19295,-0.056623,-0.62058,-0.73302,-0.73696,-0.73696,-0.73696,-0.73696,-0.72815
