sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.23043,-0.25435,-0.25435,-0.19178,-0.24652,-0.34902,-0.43291,-0.45435,-0.4413,-0.41483,-0.40217,-0.40217,-0.40217,-0.38718,-0.30452,-0.25435,-0.25435,-0.21957,-0.21361,-0.21087,-0.19763,-0.19348,-0.19348,-0.16979,-0.15882,-0.14835,-0.13696,-0.13696,-0.13696,-0.13346,-0.10652,-0.10652,-0.11969,-0.16323,-0.16991,-0.17609,-0.17609,-0.18044,-0.18044,-0.1849,-0.1976,-0.21513,-0.22403,-0.23072,-0.23261,-0.25743,-0.27609,-0.36194,-0.39783,-0.41005,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087,-0.41087
-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739
0.2371,0.24565,0.24309,0.22826,0.2288,0.23656,0.25812,0.23696,0.23261,0.23261,0.23261,0.22554,0.22391,0.21957,0.21957,0.20855,0.20652,0.20652,0.20652,0.15906,0.21995,0.22826,0.23493,0.2413,0.25224,0.26304,0.26661,0.28043,0.28043,0.30044,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.31087,0.31087,0.31087,0.31522,0.31522,0.31522,0.33655,0.31826,0.31282,0.31087,0.31087,0.31878,0.31087,0.32632,0.33261,0.33369,0.3413,0.3413,0.34758,0.36739,0.36739,0.36739,0.37251,0.37609
0.38696,0.38696,0.39106,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.3913,0.37826,0.37826,0.38427,0.42644,0.43344,0.43776,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.41928,0.44256,0.48091,0.48786,0.49565,0.49565,0.49565,0.49565,0.49565,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.50141,0.50435,0.50435,0.50435,0.50435,0.51304,0.51304,0.51304,0.52174,0.52174,0.52174,0.52174
0.36827,0.36594,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.41304,0.35728,0.36539,0.37391,0.37391,0.37391,0.37391,0.37266,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.37048,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.40108,0.40435,0.40435,0.39016,0.33113,0.25824,0.25217,0.1696,0.10435
0.30011,0.30011,0.30011,0.30011,0.33923,0.33923,0.33923,0.33923,0.33923,0.34289,0.34357,0.34357,0.34357,0.34357,0.34357,0.34357,0.34357,0.34357,0.34357,0.34357,0.34714,0.35661,0.36025,0.36096,0.36524,0.3653,0.3653,0.3653,0.3653,0.3653,0.3653,0.3653,0.3653,0.3653,0.38241,0.42816,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.4305,0.43054,0.46148,0.46961,0.47284,0.47396,0.47396
0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19644,0.18913,0.20942,0.20624,0.19479,0.21087,0.21467,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22067,0.22895,0.23261,0.22391,0.2305,0.23261,0.23299,0.23696,0.22826,0.23261,0.2413,0.22719,0.21957,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391
0.12826,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12795,0.13261,0.13261,0.13385,0.14596,0.16504,0.17888,0.17857,0.16988,0.15,0.14224,0.12702,0.11522,0.13082,0.15372,0.17484,0.18044,0.18168,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478,0.18478
0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739,0.71739
0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58849,0.58272,0.52783,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324,0.52324
