sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.14783,0.14783,0.14783,0.14783,0.045839,-0.004348,-0.00072701,0,0,0,0,0,0,-0.01649,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.067876,-0.090108,-0.091304,-0.11799,-0.13913,-0.13913,-0.13913,-0.13613,-0.10688,-0.060511,-0.047826,-0.033372,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.032967,-0.063862,-0.10582,-0.15116,-0.16562,-0.19364,-0.2,-0.18901,-0.16729,-0.16071,-0.13898,-0.089167,-0.050555,-0.043181
0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087
0.030435,0.034783,0.040139,0.061875,0.074381,0.078261,0.079513,0.09605,0.10508,0.11739,0.11739,0.11739,0.11769,0.12609,0.12091,0.095392,0.082366,0.073913,0.065217,0.06539,0.091512,0.10873,0.12177,0.1391,0.13913,0.14346,0.14348,0.15649,0.17388,0.17391,0.18259,0.18261,0.14355,0.11744,0.10005,0.078313,0.082592,0.099965,0.11736,0.12607,0.13473,0.13906,0.14774,0.15631,0.17381,0.17391,0.18678,0.2294,0.23044,0.23044,0.24757,0.23169,0.21304,0.2327,0.26044,0.26087,0.26087,0.26957,0.26957,0.27391
-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.45217,-0.39202,-0.28047,-0.12328,-0.052409,0.034783,0.034783,0.034783
0,0,0,0,0,0,0,0,0,0.016798,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.047826,0.03913,0.040299,0.056522,0.056522,0.056522,0.055656,0.016524,-0.00058484,-0.0051273,0.043478,0.046061,0.082609,0.082609,0.081426,0.050378,0.01653,-0.022888,-0.030425,0.030435,0.044453,0.069565,0.069565,0.069565,0.069565,0.069391,0.007576,0.035162,0.047826,0.082609,0.10433,0.15217,0.15217,0.057143,-0.0083938,-0.021739,0.16087,0.16087,0.16087,0.16087,0.16087,0.070672,0.022112
0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348
-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.3587,-0.36459,-0.38882,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217,-0.40217
0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087,0.8087
-0.008217,-0.008217,-0.008217,-0.008217,-0.011757,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566,-0.012566
0.33478,0.33478,0.33478,0.33478,0.097532,0.2651,0.34519,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956
