sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604,0.90604
0.021639,0.012306,0.23832,0.15406,0.21509,0.13693,0.089322,0.093478,0.077879,-0.054788,-0.080435,-0.080435,-0.083004,-0.12491,0.002174,0.00074661,-0.064131,-0.099,-0.16196,-0.21712,-0.28966,-0.32826,-0.32826,-0.31977,-0.31087,-0.31087,-0.31087,-0.28926,-0.22889,-0.21825,-0.097749,-0.14618,0.058875,-0.011679,0.12499,0.12408,0.21095,0.2962,0.34103,0.38923,0.25889,0.21971,0.23454,0.27612,0.34484,0.35738,0.43157,0.38381,0.39918,0.36601,0.37431,0.34434,0.33694,0.3384,0.32441,0.33279,0.34802,0.41946,0.54463,0.45855
0.078514,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.082609,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086447,0.069332,0.065217,0.065217,0.065217,0.065088,0.06087,0.06087,0.06087,0.06087,0.06087,0.06087,0.13044,0.13044,0.18247,0.18306,0.2,0.2,0.2,0.2,0.17843,0.17826,0.18696,0.18696,0.1913,0.21284,0.23436,0.23913,0.23913,0.23913,0.25132,0.28218,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696
0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,-0.0012929,-0.093486,0.47105,0.57391,0.56996,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522
0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33043,0.33124,0.34604,0.37045,0.4,0.40099,0.42218,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609,0.42609
0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.53478,0.50472,0.39716,0.32271,0.22637,0.14665,0.12817,0.13264,0.17395,0.20427,0.19403,0.13436,0.075153,0.03816,0.018521,0.043233,0.074412,0.074412,0.074412,0.10816,0.18915,0.2322,0.2587,0.28966,0.35247,0.41191,0.44456,0.47845,0.56384,0.59754,0.64641,0.65204,0.62019,0.56078,0.58978,0.57851,0.59494,0.59955,0.56675,0.58963,0.60896,0.56171,0.58953,0.57112,0.65229,0.65772,0.61109,0.64406,0.63358,0.62919,0.63917,0.6477
0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913,0.88913
0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.34256,0.25066,0.13237,0.081968,0.050942,0.05,0.029201,0.028261,-0.015217,-0.035352,-0.080416,-0.08913,-0.13717,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,-0.15435,0.077303,0.34539,0.43183,0.50744,0.52151,0.52391,0.56739,0.62257,0.71877,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261,0.73261
0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.047826,0.043098,0.02058,0.013043,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.0039934,-0.028393,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.086137,-0.20205,-0.25217,-0.26487,-0.29472,-0.32174,-0.32174,-0.32174,-0.32174,-0.29036,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696
0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.006522,0.0029517,-0.011483,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.028261,-0.028261,-0.028261,-0.028261,-0.028261,-0.032598,-0.046888,-0.049082,-0.025842,-0.011196,0.012096,0.030113,0.054329,0.08197,0.084783,0.092221,0.10776,0.12732,0.1444,0.14782,0.15,0.15
