sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217,-0.70217
-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25
-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.21199,-0.18617,-0.1926,-0.28144,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.28478,-0.24791,-0.21748,-0.20728,-0.20217,-0.19162,-0.1245,-0.074598,-0.071739,-0.12904,-0.19913,-0.20983,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087
-0.33478,-0.33478,-0.33103,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.28202,-0.23624,-0.2087,-0.20435,-0.1913,-0.18033,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16536,-0.15017,-0.14783,-0.14783,-0.14783,-0.16857,-0.25823,-0.31492,-0.37695,-0.4087,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.41304,-0.43339,-0.45217,-0.45217,-0.45217,-0.45326,-0.45652,-0.45652,-0.45652,-0.46957,-0.4705,-0.47391
0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.038325,0.029789,-0.22244,-0.24417,-0.24489,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156,-0.26156
-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.1177,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391,-0.12391
0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304,0.86304
-0.54565,-0.5587,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.60217,-0.62312,-0.62391,-0.62391,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.62826,-0.63696,-0.63696,-0.63696,-0.63696,-0.63696,-0.65614,-0.69043,-0.70217,-0.70217,-0.70217,-0.70695,-0.71087,-0.71087,-0.71772,-0.72839,-0.73701,-0.76304,-0.76304,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174,-0.77174
-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478,-0.68478
0.031994,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,0.036957,0.011563,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.028261,0.024392,0.022449,0.066185,0.067391,0.067391,0.076087,0.076087,0.084783,0.084783,0.084783,0.084783,0.067391,0.076087,0.076087,0.076087,0.063485,0.051695,0.067034,0.067391,0.067391,0.067391,0.067391,0.067391,0.093293
