sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.080435,0.16687,0.46153,0.50459,0.51836,0.51957,0.51957,0.51957,0.52337,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.52391,0.55293,0.51957,0.51957,0.51957,0.51957,0.51957,0.51087
-0.006522,-0.0066658,-0.0098714,0.028572,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.067391,0.075311,0.093011,0.10652,0.10652,0.10652,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11875,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.11957,0.14967,0.17406,0.21024,0.21957,0.21957,0.21957,0.20318,0.17934,0.15435,0.15435,0.15435,0.1139,0.10652,0.076097,0.063043,0.063043,0.063043,0.083042,0.19827,0.23861,0.28135,0.28999
0.13395,0.1413,0.18851,0.18344,0.16739,0.16739,0.16694,0.15,0.14953,0.1413,0.1413,0.13653,0.13261,0.12781,0.12391,0.12391,0.12908,0.1413,0.13261,0.13191,0.12665,0.16739,0.16304,0.17174,0.17174,0.17174,0.17174,0.17199,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.18044,0.14145,0.13697,0.11537,0.10652,0.10652,0.10652,0.12813,0.14115,0.17111,0.18871,0.20195,0.24016
0.1413,0.1413,0.14565,0.14565,0.15,0.15,0.15,0.15,0.15413,0.1587,0.1587,0.1587,0.16281,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16739,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.16304,0.15958,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587,0.1587
0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31603,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696,0.28696
0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,0.002174,-0.0034052,-0.014904,-0.01832,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565
0.01087,0.015217,0.0075455,-0.0095798,-0.019565,-0.019565,-0.019565,-0.002174,0.002174,0.006522,0.006522,0.01087,0.01087,0.01087,0.01087,0.015217,0.016,0.028261,0.028261,0.028261,0.032609,0.032609,0.032609,0.032609,0.032609,0.032609,0.019619,-0.0021568,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,0.0021012,0.002174,0.002174,0.002174,0.002174,0.0061969,0.035321,0.0046321,-0.010425,-0.01087,-0.01087,-0.01087,-0.0028095,0.010171,0.01087,0.01087,0.01087,0.01087,0.0028875,-0.017482,-0.019565,-0.019565,-0.0015338,0.027374,0.05,0.046634
0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043,0.063043
0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.31956,0.30676,0.28379,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043,0.28043
0.12632,0.1355,0.14882,0.16175,0.16175,0.16175,0.16175,0.15161,0.13565,0.13565,0.13565,0.13565,0.13565,0.13565,0.13565,0.13565,0.10085,0.10085,0.11599,0.15694,0.16464,0.17045,0.1835,0.19174,0.1922,0.1922,0.1922,0.1922,0.1922,0.1748,0.1748,0.18693,0.20031,0.20525,0.20525,0.20525,0.20525,0.20525,0.20449,0.2009,0.20896,0.23437,0.24172,0.2271,0.20525,0.19532,0.1818,0.19719,0.2009,0.20187,0.20856,0.2096,0.2096,0.22274,0.23998,0.2444,0.24493,0.2531,0.21711,0.23491
