sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.12391,-0.12391,-0.12391,-0.12391,-0.14022,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.13339,-0.10669,-0.065067,-0.041725,-0.010882,0.029491,0.078713,0.10884,0.13214,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261,0.13261
0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.35219,0.36522,0.35448,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.35652,0.3508,0.34917,0.35349,0.35652,0.35091,0.34783,0.34783,0.34783
0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,0.045652,-0.02539,-0.056978,-0.058696,-0.062897,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.071739,-0.056733,0.0036595,0.028712,0.043032,0.078227,0.10785,0.11522,0.11522,0.1248,0.13956,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14873,0.151
0.66461,0.67329,0.67391,0.67391,0.67391,0.67391,0.62752,0.62174,0.62174,0.61739,0.6095,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.58482,0.56956,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522,0.56522
-0.20652,-0.21809,-0.23082,-0.2413,-0.2413,-0.23261,-0.22391,-0.21607,-0.21036,-0.20372,-0.19348,-0.21097,-0.2294,-0.25654,-0.2587,-0.26839,-0.27559,-0.25358,-0.2488,-0.24565,-0.24053,-0.23261,-0.25222,-0.25435,-0.25715,-0.2715,-0.27174,-0.26739,-0.27936,-0.28293,-0.29348,-0.29348,-0.30729,-0.31447,-0.32391,-0.35,-0.36411,-0.36739,-0.3771,-0.40311,-0.40242,-0.38306,-0.40009,-0.40652,-0.4165,-0.42491,-0.42826,-0.43951,-0.42946,-0.44072,-0.45435,-0.44352,-0.43696,-0.44808,-0.45,-0.45,-0.44828,-0.45,-0.45,-0.45
0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.23697,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.25865,0.27697,0.32916,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.33478,0.34904,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.35217,0.38849,0.40845,0.41739,0.42677,0.4354,0.45615,0.47391,0.47826,0.48059,0.48696
0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2087,0.2127,0.21304,0.21304,0.21304,0.23699,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913,0.23913
0.056522,0.065217,0.087248,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.086957,0.10545,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087
0.14348,0.14348,0.14348,0.14348,0.15414,0.15652,0.15652,0.15652,0.19379,0.24078,0.24348,0.25371,0.25652,0.27391,0.28252,0.30713,0.31304,0.31304,0.31304,0.31304,0.30761,0.30537,0.31739,0.31739,0.31739,0.31815,0.33043,0.33478,0.34093,0.35217,0.35267,0.36956,0.37391,0.37391,0.37391,0.37843,0.39544,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40795,0.41663,0.41739,0.41739,0.41739,0.41739,0.41739,0.42609,0.42609,0.42609,0.42609,0.42937,0.44396
0.28261,0.28261,0.26653,0.21548,0.18656,0.17391,0.17391,0.17391,0.17391,0.18825,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.18696,0.18261,0.18261,0.18261,0.18261,0.20632,0.22365,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.23044,0.25038,0.25535,0.23478,0.21892,0.19908,0.18522
