sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.093775,0.097826,0.097886,0.11087,0.13261,0.13261,0.14565,0.14565,0.15,0.15,0.16304,0.16304,0.17609,0.17609,0.19783,0.19956,0.22391,0.22711,0.24565,0.24954,0.26304,0.26304,0.27761,0.28043,0.28043,0.29783,0.31934,0.32186,0.35,0.35,0.3587,0.3587,0.38478,0.38478,0.40346,0.40652,0.41522,0.41522,0.41957,0.43241,0.45435,0.45758,0.48605,0.48913,0.48913,0.48044,0.48044,0.46304,0.4474,0.44375,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.4413,0.46739,0.45672
0.16979,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.18261,0.21339,0.21739,0.22393,0.22934,0.23694,0.24237,0.25626,0.27274,0.27826,0.27826,0.29002,0.28861,0.31026,0.32174,0.32609,0.33478,0.34197,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.35727,0.36087,0.36087,0.36087,0.36087,0.3819,0.40479,0.41544,0.41978,0.42646,0.43708,0.43913
0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.44565,0.49348
0.13863,0.1346,0.13633,0.15,0.15,0.15,0.14839,0.16119,0.16739,0.17609,0.18155,0.18875,0.18913,0.19783,0.20199,0.20385,0.19901,0.20621,0.20652,0.19896,0.20641,0.20652,0.20652,0.20652,0.20392,0.20217,0.20217,0.20217,0.20217,0.20217,0.20485,0.20534,0.20217,0.20471,0.20652,0.21076,0.21087,0.21087,0.20677,0.20217,0.19783,0.19783,0.20652,0.21087,0.21504,0.21522,0.20217,0.20621,0.20652,0.20765,0.21087,0.20813,0.2146,0.22801,0.20392,0.21309,0.22353,0.23094,0.23696,0.23696
-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,-0.002174,0.0035383,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.0097594,-0.002339,-0.010059,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087,-0.01087
0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.35652,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.36087,0.26537,0.41171,0.40234,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565,0.39565
0.10435,0.11068,0.12174,0.12174,0.12174,0.12174,0.12236,0.13478,0.13478,0.13597,0.14407,0.15217,0.15217,0.15217,0.15217,0.15217,0.15106,0.13478,0.13582,0.14883,0.15652,0.15652,0.16615,0.17391,0.17391,0.17391,0.17391,0.1648,0.16087,0.16601,0.17391,0.17391,0.18297,0.1913,0.1913,0.2,0.2,0.2,0.2,0.20066,0.2087,0.20811,0.19052,0.17391,0.17391,0.1737,0.16977,0.17391,0.16503,0.16087,0.16553,0.18696,0.1913,0.19134,0.2,0.2,0.2,0.20856,0.2087,0.21299
0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.019565,0.023913,0.023913
0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.19565,0.27391,0.27391,0.27391,0.27391,0.33345,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913
0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36304,0.36507,0.37523,0.38232,0.38478,0.38319,0.36209,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565
