sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.53371,0.57444,0.6087,0.6087,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.62174,0.56357,0.51864,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565
-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902,-0.49902
0.076087,0.068947,0.05435,0.054348,0.054348,0.060092,0.076551,0.080435,0.080435,0.082452,0.08913,0.093632,0.10497,0.10652,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.10747,0.097826,0.097826,0.097826
-0.48478,-0.50921,-0.50575,-0.51087,-0.51087,-0.51087,-0.52429,-0.52166,-0.5271,-0.52437,-0.53261,-0.53261,-0.52989,-0.542,-0.53743,-0.55,-0.55225,-0.55303,-0.55801,-0.55659,-0.54513,-0.50453,-0.51257,-0.51957,-0.52826,-0.53051,-0.53655,-0.54488,-0.54836,-0.55,-0.54565,-0.55,-0.54573,-0.54899,-0.55286,-0.5587,-0.55923,-0.567,-0.55132,-0.5413,-0.52022,-0.49326,-0.48044,-0.46483,-0.46467,-0.46494,-0.50973,-0.53601,-0.53711,-0.5587,-0.56739,-0.57499,-0.57609,-0.56783,-0.57812,-0.58066,-0.58843,-0.58478,-0.59329,-0.59783
-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.24533,-0.091584,0.068531,0.096206,0.12774,0.2404,0.37666,0.44346,0.47174,0.47174,0.48044,0.47199,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.46739,0.47074,0.41713,0.3218,0.32442,0.24297,0.25777,0.35742,0.40068,0.40424,0.44153,0.48478,0.44858,0.46931,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174,0.47174
-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.14303,0.084589,0.2581,0.2754,0.081975,-0.0093509,-0.057747,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696,-0.058696
0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783
-0.030006,-0.017376,-0.012656,0,0.008688,0.0093552,0.024598,0.013032,0.013575,0.039576,0.056923,0.073849,0.082537,0.082537,0.082722,0.10026,0.10872,0.10849,0.11304,0.12171,0.12598,0.13901,0.13901,0.13903,0.14341,0.15639,0.15639,0.14341,0.13901,0.13901,0.13901,0.15629,0.16495,0.16942,0.17792,0.17811,0.18223,0.19071,0.19522,0.19548,0.19548,0.19548,0.19548,0.19548,0.19983,0.19983,0.20383,0.21686,0.22545,0.22589,0.22978,0.23892,0.23892,0.25195,0.25195,0.26391,0.26878,0.27368,0.27368,0.26559
-0.0492,0.020044,0.075634,0.15508,0.24749,0.29996,0.34491,0.35796,0.42756,0.46191,0.47499,0.4757,0.4757,0.48439,0.49743,0.50178,0.50178,0.50178,0.48057,0.4757,0.50098,0.50612,0.50612,0.50612,0.50612,0.50612,0.50612,0.50612,0.50612,0.50612,0.50286,0.50178,0.49549,0.48988,0.48874,0.48874,0.49492,0.49743,0.50792,0.52351,0.54684,0.56262,0.56262,0.56697,0.56697,0.56413,0.57087,0.5921,0.6723,0.72102,0.79359,0.80403,0.81035,0.81035,0.81035,0.8147,0.82357,0.85816,0.85816,0.85162
-0.0037151,0.0074922,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026087,0.026188,0,0,0.021739,0.021641,0.008696,0.008696,-0.004348,-0.0032524,0.018557,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913,0.03913
