sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.034783,0.034783,0.035373,0.052174,0.052174,0.052174,0.052174,0.057328,0.078261,0.078611,0.095997,0.10034,0.10435,0.10435,0.10435,0.10413,0.091304,0.091304,0.095908,0.10435,0.10405,0.091304,0.077831,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.056522,0.064874,0.077942,0.086801,0.086957,0.099793,0.1,0.1251,0.14267,0.15598,0.16473,0.1953,0.22105,0.22609,0.2344,0.25104,0.25217,0.25217,0.25217,0.25217,0.26038,0.26522
0.23531,0.25339,0.26319,0.28039,0.31081,0.32278,0.33146,0.3498,0.36181,0.36956,0.36956,0.3648,0.31113,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.30093,0.31395,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739
0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739,0.41739
0.20217,0.18132,0.19561,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.19348,0.17133,0.16137,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14237,0.13382,0.11259,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.080435,0.080435,0.07411,0.067391,0.030501,-0.026129,0.023913,0.023913,0.023913,0.063883,0.17658,0.29585,0.41248,0.5108,0.508,0.53495,0.5233,0.51522
-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.040379,-0.019577,0.055437,0.12204,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391
-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,-0.83397,0.19831,0.5684,0.59284,0.59284,0.59284,0.59284,0.59284,0.59284,0.62818,0.75792,0.75814,0.75814
0.30652,0.30652,0.30652,0.32046,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32391,0.32005,0.29183,0.21925,0.20652,0.20652,0.20925,0.18913,0.20145,0.21087,0.21087,0.20652,0.20652,0.20652,0.20652,0.21039,0.21957,0.21998,0.24565,0.24821,0.25,0.24565,0.24565,0.24565,0.24565,0.25435,0.25435,0.25435,0.2658,0.26787,0.26805,0.3197,0.34918,0.3569,0.3962,0.4175,0.40652,0.41922,0.42167,0.43696,0.43734,0.4413,0.43696,0.44903,0.44565,0.44565,0.45262
0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739,0.31739
0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348
-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.2,-0.19979,-0.034832,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,-0.030435,0.18617,0.21679,0.23751,0.32616,0.38576,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
