sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.079017,-0.2759,-0.36073,-0.37112,-0.39897,-0.40622,-0.40988,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332,-0.40332
0.01087,3.1057e-06,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.006522,-0.025309,-0.028261,-0.036019,-0.058846,-0.069407,-0.086951,-0.097978,-0.10574,-0.10652,-0.10823,-0.11599,-0.12375,-0.12391,-0.12159,-0.11678,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652
-0.20583,-0.25,-0.25811,-0.31087,-0.30748,-0.29348,-0.29428,-0.30217,-0.33261,-0.32706,-0.31956,-0.31956,-0.34752,-0.36304,-0.34061,-0.3587,-0.35551,-0.34827,-0.33696,-0.34034,-0.35379,-0.35435,-0.35435,-0.35259,-0.35,-0.35345,-0.35631,-0.3587,-0.3587,-0.35,-0.35435,-0.35753,-0.3587,-0.3587,-0.36208,-0.36304,-0.35435,-0.3511,-0.34648,-0.3425,-0.33273,-0.32,-0.32096,-0.33925,-0.33765,-0.33228,-0.32189,-0.31319,-0.30865,-0.32391,-0.3052,-0.28833,-0.27393,-0.27174,-0.24761,-0.23261,-0.20695,-0.19348,-0.18684,-0.18478
0.047824,0.039149,0.030493,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.013693,0.0050018,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,0.004348,-0.0031723,-0.0074848,-0.008696,-0.008696,-0.008696,-0.008696,-0.008696
0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.0070327,-0.0067488,-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.040663,-0.040431,-0.031749,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.031954,-0.03325,-0.021739,-0.008696,-0.008696,-0.008696
-0.094703,-0.12377,-0.13808,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15,-0.15174,-0.19919,-0.24004,-0.26924,-0.31081,-0.37006,-0.42477,-0.45076,-0.51384,-0.52291,-0.52826,-0.53956,-0.54565,-0.54565,-0.54629,-0.55,-0.55,-0.55,-0.55161,-0.55435,-0.55435,-0.55435,-0.55435,-0.55435,-0.55726,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.5587,-0.55921,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304
0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.50775,0.47643,0.46087,0.47882,0.53043,0.53043,0.52945,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739,0.51739
0.38262,0.37904,0.36631,0.32309,0.35039,0.30079,0.28765,0.33313,0.33913,0.36502,0.37967,0.35199,0.36099,0.37856,0.39162,0.39521,0.38923,0.37362,0.39944,0.40443,0.39213,0.38494,0.37027,0.37266,0.40166,0.41726,0.41808,0.41232,0.44041,0.48365,0.40593,0.38331,0.26483,0.077282,-0.046032,-0.065217,-0.11151,-0.18554,-0.28938,-0.32211,-0.36792,-0.41764,-0.38965,-0.36158,-0.36797,-0.3553,-0.34333,-0.35419,-0.4032,-0.37981,-0.37916,-0.38853,-0.36916,-0.25317,-0.25174,-0.24632,-0.14702,-0.13237,-0.15037,-0.13268
0.19908,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.18801,0.18696,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913,0.1913
0.15381,0.10882,0.089501,0.13021,0.14105,0.15702,0.1751,0.17582,0.17582,0.17582,0.17582,0.17582,0.18017,0.1932,0.1932,0.1932,0.1932,0.1932,0.19755,0.19755,0.19755,0.19755,0.2019,0.2085,0.21059,0.21059,0.21059,0.25171,0.28188,0.31737,0.33958,0.34097,0.35095,0.37139,0.35138,0.32513,0.31489,0.31489,0.31489,0.31489,0.31489,0.31489,0.31489,0.31489,0.31489,0.31055,0.31055,0.31055,0.30791,0.3062,0.3062,0.30862,0.33101,0.34339,0.35204,0.35401,0.34935,0.30338,0.25405,0.25405
