sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.50894,-0.5218,-0.54788,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.55217,-0.5732,-0.59494,-0.60435,-0.6126,-0.61739,-0.61739,-0.61739,-0.61739,-0.61739,-0.61739,-0.61739,-0.61739,-0.61739,-0.61739,-0.61739,-0.61739,-0.65217,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.66087,-0.60499,-0.47742,-0.44871,-0.44783,-0.44783,-0.44783,-0.44783,-0.44348,-0.40542,-0.2635,-0.23478,-0.24112,-0.24975,-0.25836,-0.26087,-0.26087
-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.2413,-0.23572,-0.22019,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21212,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087,-0.21087
0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16956,0.16767,0.14348,0.14394,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.16087,0.15994,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913,0.13913
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076189,-0.022899,0.34991,0.35652,0.35652,0.35652,1,0.77305,0.32093,0.24783,0.26847,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.26957,0.30619,0.39474,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435
0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087
0.32609,0.33662,0.395,0.43044,0.43044,0.43253,0.46087,0.46087,0.46522,0.46957,0.46957,0.46957,0.44336,0.43478,0.43909,0.45645,0.46504,0.47367,0.47391,0.48239,0.48261,0.48261,0.48261,0.48261,0.48261,0.49094,0.4913,0.4913,0.4913,0.49892,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.57195,0.58696,0.58696,0.60075,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.6087,0.61483,0.61739,0.6264,0.63043,0.63478
0.35096,0.35217,0.35217,0.35217,0.36914,0.36956,0.36956,0.36956,0.38104,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.38696,0.39952,0.40435,0.40435,0.40435,0.40435,0.42212,0.43044,0.43044,0.43044,0.43478,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.44348,0.43913,0.43913,0.43913,0.43478,0.43478,0.43478,0.43478,0.43478
0.22609,-0.043174,-0.3856,-0.36248,-0.33865,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30619,-0.26087,-0.26087,-0.26087,-0.26087,-0.29499,-0.38334,-0.32609,-0.34348,-0.33802,-0.31731,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435
-0.11696,-0.12609,-0.11558,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.10435,-0.095652,-0.095652,-0.095652,-0.095652,-0.12001,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.15217,-0.16232,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16956,-0.16736,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.1672,-0.16956,-0.17779,-0.18261,-0.18261
0.11762,0.13376,0.14296,0.07391,-0.0089522,-0.016216,0.027304,0.067942,0.11385,0.12198,0.048551,-0.0036226,-0.070337,-0.11522,-0.16637,-0.17291,-0.15803,-0.1294,-0.10323,-0.064052,-0.0044789,-0.04862,-0.10973,-0.16122,-0.20484,-0.24176,-0.27216,-0.24488,-0.19008,-0.14296,-0.10371,-0.057427,-0.01377,0.029633,-0.031922,-0.06143,-0.13345,-0.176,-0.21501,-0.21239,-0.15895,-0.094569,-0.044629,0.009927,0.085144,0.0064834,-0.072989,-0.13213,-0.16267,-0.1949,-0.18662,-0.13111,-0.084293,-0.03962,0.0064022,0.044477,0.087179,0.10455,0.13071,0.1452
