sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.055707,0.018634,-0.11147,-0.1644,-0.19902,-0.31238,-0.42713,-0.46957,-0.43801,-0.4434,-0.41791,-0.46636,-0.50188,-0.55338,-0.53537,-0.53043,-0.53043,-0.51138,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.5087,-0.50026,-0.52312,-0.60227,-0.66623,-0.65895,-0.65226,-0.64783,-0.64783,-0.58465,-0.58988,-0.43218,-0.37919,-0.32742,-0.33481,-0.2913,-0.22828,-0.19704,-0.22025,-0.23465,-0.26305,-0.2196,-0.14622,-0.15765,-0.15714,-0.12377,-0.12235,-0.14348,-0.15652,-0.15652,-0.16465,-0.1733,-0.17826,-0.2053,-0.22693,-0.24348
-0.25348,-0.23261,-0.23261,-0.23261,-0.21779,-0.21522,-0.21522,-0.21386,-0.18913,-0.17609,-0.17609,-0.17609,-0.17609,-0.16844,-0.15435,-0.14565,-0.11957,-0.11957,-0.11957,-0.11957,-0.067391,-0.067391,-0.062986,-0.033848,-0.032609,-0.032609,-0.010642,0.006522,0.006522,0.006522,0.006522,-0.006522,0.0096984,0.01087,0.01087,0.01087,0.01087,0.01087,0.015927,0.035961,0.040263,0.045652,0.051606,0.061111,0.097826,0.10652,0.12723,0.14105,0.15771,0.17302,0.19783,0.21957,0.24944,0.26382,0.29783,0.35573,0.38478,0.38478,0.38325,0.3727
-0.44348,-0.44348,-0.44348,-0.32836,-0.19594,-0.15929,-0.036786,0.11223,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.13813,0.20867,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.21304,0.16,0.43671,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826
-0.15435,-0.15651,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.17174,-0.18913,-0.19438,-0.21447,-0.23524,-0.24734,-0.26085,-0.27995,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.27609,-0.26817,-0.26002,-0.24791,-0.22716,-0.21929,-0.20385,-0.19783,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.19348,-0.18069,-0.16956,-0.15435,-0.1508,-0.14565,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413,-0.1413
-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.27609,-0.30528,-0.34946,-0.37918,-0.39348,-0.39348,-0.39348,-0.42171,-0.44873,-0.48105,-0.48913,-0.49348,-0.49348,-0.49348,-0.48045,-0.46926,-0.45995,-0.44256,-0.4258,-0.40281,-0.39472,-0.38045,-0.36182,-0.34954,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.34565,-0.32208,-0.30652,-0.30652,-0.30652,-0.30652,-0.29521,-0.28913,-0.28867,-0.28478,-0.28478,-0.28478,-0.28478,-0.28464,-0.27687,-0.27174,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.26739,-0.2632
0.29086,0.31068,0.3399,0.34348,0.34348,0.34348,0.34348,0.34348,0.34348,0.4,0.4,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3087,0.3,0.35476,0.36087,0.36087,0.35217,0.33478,0.3111,0.3087,0.36598,0.39863,0.4,0.4,0.39712,0.3913,0.3913,0.36485,0.44504,0.46957,0.46957,0.4722,0.51393,0.55107,0.5913,0.58261,0.6115,0.66233,0.68261,0.69623,0.7,0.7222,0.74585,0.74783,0.74551,0.73478,0.78715,0.79565,0.81985,0.83044,0.82828,0.82609
0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.21522,0.21522,0.25,0.25,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.23696,0.24565,0.24565,0.24565,0.24565,0.25,0.24177,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2413,0.2461,0.25435,0.25435,0.25435,0.25435,0.25435
0.29565,0.32399,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33659,0.31087,0.27781,0.26087,0.26087,0.23878,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.22609,0.21028,0.18953,0.17476,0.16956,0.16624,0.16087,0.16087,0.16087,0.16087,0.16244,0.18696,0.18696,0.18696,0.18696,0.17818,0.11102,0.1,0.092464,0.060046,0.056522,0.055734,0.047826,0.047826,0.047826
0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64348,0.64961,0.65217,0.65217,0.62885,0.5913,0.5913,0.5913,0.62442
0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435,0.40435
