sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.25621,-0.25621,-0.25621,-0.25621,-0.25893,-0.26056,-0.26056,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.2649,-0.26896,-0.34679,-0.36487,-0.36487,-0.36487,-0.36487,-0.37085,-0.38639,-0.39952,-0.41702,-0.41702,-0.41702,-0.41702,-0.41702,-0.41702,-0.41702,-0.41702,-0.41702,-0.41702,-0.41702,-0.41751,-0.43108,-0.43441,-0.45684,-0.46483,-0.46483,-0.46483,-0.46483
0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.45652,0.46204,0.62229
-0.18261,-0.18261,-0.18261,-0.18261,-0.18928,-0.20435,-0.20435,-0.2087,-0.2087,-0.2087,-0.21096,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.23913,-0.24112,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.25652,-0.24744,-0.24348,-0.23478,-0.22956,-0.22174,-0.22522,-0.2426,-0.24783,-0.24955,-0.25217,-0.25217,-0.26522,-0.26522,-0.26522,-0.26522,-0.27154,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3,-0.3
-0.0067694,0.056129,0.12714,0.092825,0.019678,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.017391,-0.039979,-0.043478,-0.043478,-0.043478,-0.047826,-0.050399,-0.056522,-0.067909,-0.081,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.085256,-0.086957,-0.10113,-0.1087,-0.1087,-0.12473,-0.14199,-0.15217,-0.096813,-0.046241,-0.060338,-0.038487,-0.054402,-0.086448,-0.082609,-0.082609,-0.094215,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.1,-0.10435,-0.11915,-0.12084,-0.12505,-0.13317,-0.13478
-0.23914,-0.18898,-0.21008,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.21739,-0.11879,-0.1087,-0.076123,-0.065217,-0.016704,-0.013043,-0.013043,-0.0079961,0.004348,0.004348,0.004348,0.004348,0.004348,0.0149,0.034783,0.034783,-0.078564,-0.21394,-0.23913,-0.23913,-0.23913,-0.23913,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.30035,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304
-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.33696,-0.34782,-0.36598,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015867,0.047664,0.10532,0.20159,0.22586,0.22586,0.22586,0.09032,-0.14591,-0.188,-0.20877,-0.24436,-0.28265,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287,-0.287
-0.009183,-0.009183,-0.009183,-0.009183,-0.009183,-0.009183,-0.009183,-0.009183,-0.009183,-0.009183,-0.017808,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.022233,-0.034545,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283,-0.035283
-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739,-0.31739
-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20435,-0.20663,-0.2087,-0.2087,-0.21304,-0.21519,-0.21947,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.22609,-0.23044,-0.23044,-0.23213,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478,-0.23478
