sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.15652,0.15062,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.14783,0.008852,-0.073913,-0.096067,-0.11739,-0.13126,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478,-0.13478
0.72391,0.72391,0.72391,0.72391,0.74765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31304,-0.31732,-0.3432,-0.29878,-0.28696,-0.27553,-0.28086,-0.28696,-0.28696,-0.2913,-0.2913,-0.2913,-0.29821,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435,-0.30435
-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.12826,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261,-0.12361,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10652,-0.10885,-0.11366,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.11957,-0.12111,-0.13245,-0.13261,-0.13261,-0.13261,-0.13261,-0.13261
0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696,0.53696
0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.24565,0.25565,0.35911,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739,0.36739
-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.041304,-0.039173,-0.00023617,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.01087,0.0064911,-0.011926,-0.017495,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913,-0.023913
-0.81087,-0.76328,-0.72475,-0.68608,-0.67609,-0.65955,-0.63339,-0.61522,-0.61121,-0.58913,-0.58913,-0.58125,-0.58044,-0.57652,-0.56838,-0.54812,-0.54188,-0.53696,-0.53696,-0.53696,-0.51957,-0.37628,-0.33262,-0.32826,-0.32826,-0.32826,-0.32826,-0.31514,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31087,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.31522,-0.3193,-0.32826,-0.32826,-0.32826,-0.32826,-0.32826
-0.30081,-0.31304,-0.31438,-0.36592,-0.38261,-0.38767,-0.42189,-0.43913,-0.43913,-0.45243,-0.45652,-0.46976,-0.47391,-0.47391,-0.474,-0.47826,-0.47826,-0.47826,-0.49142,-0.49565,-0.49573,-0.5,-0.5,-0.5,-0.5,-0.49537,-0.46039,-0.41729,-0.41304,-0.41299,-0.4087,-0.40869,-0.40385,-0.36942,-0.3651,-0.35642,-0.35217,-0.35212,-0.34783,-0.34783,-0.34733,-0.31725,-0.31304,-0.31304,-0.31304,-0.31288,-0.29559,-0.28267,-0.27826,-0.27826,-0.27826,-0.27826,-0.28687,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696,-0.28696
-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.25435,-0.24644,-0.17744,-0.071762,-0.006604,0.081488,0.12118,0.18832,0.22857,0.24417,0.23836,0.22173,0.23696,0.23696,0.24859,0.25705,0.29407,0.32826,0.33082,0.32663,0.32283,0.31522,0.31219,0.30878,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217,0.30217
