sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.55254,-0.56785,-0.62795,-0.65217,-0.64478,-0.6101,-0.64369,-0.64783,-0.66101,-0.67529,-0.74348,-0.74348,-0.72999,-0.69951,-0.67442,-0.68696,-0.7,-0.7,-0.70288,-0.75652,-0.68548,-0.65217,-0.58131,-0.49918,-0.46069,-0.46546,-0.52255,-0.57495,-0.62652,-0.65294,-0.69258,-0.73549,-0.76149,-0.78696,-0.8,-0.77826,-0.76164,-0.7784,-0.80435,-0.7825,-0.78694,-0.74814,-0.72183,-0.743,-0.77757,-0.79529,-0.79565,-0.81705,-0.81739,-0.82593,-0.84296,-0.85185,-0.85636,-0.88234,-0.88682,-0.87826,-0.86957,-0.84839,-0.83975,-0.83478
0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.16522,0.26257,0.3772,0.40754,0.4087,-0.37739,-0.52174,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5
0.26472,0.2587,0.2587,0.24345,0.2413,0.2413,0.2413,0.2413,0.2413,0.23743,0.23261,0.23261,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22826,0.22679,0.21957,0.21522,0.21522,0.20486,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.20217,0.19967,0.17812
0.25,0.25,0.25,0.25,0.25,0.25,0.23369,0.19302,0.17609,0.16603,0.15435,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413
-0.15745,-0.17485,-0.20962,-0.21397,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.21957,-0.20652,-0.20652,-0.20652,-0.19784,-0.17485,-0.16277,-0.14319,-0.12609,-0.12144,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.11522,-0.12653
-0.86087,-0.86087,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.88261,-0.87713,-0.85004,-0.80508,-0.8,-0.78975,-0.73043,-0.73043,-0.76519,-0.80341,-0.81304,-0.81304,-0.83713,-0.84617,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.86087,-0.88897,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.8913,-0.91542,-0.96194
0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.27391,0.26634,0.23664,0.23044,0.21279,0.16087,0.16087,0.13729,0.13143,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348,0.14348
-0.3219,-0.3219,-0.3219,-0.3219,-0.37023,-0.40007,-0.40007,-0.40007,-0.39573,-0.39573,-0.39573,-0.39573,-0.39573,-0.39726,-0.40007,-0.40007,-0.40007,-0.40007,-0.40007,-0.46526,-0.46956,-0.46956,-0.46956,-0.46956,-0.46956,-0.46956,-0.51734,-0.51734,-0.51734,-0.51734,-0.51734,-0.52901,-0.54774,-0.54774,-0.54774,-0.54774,-0.54774,-0.59241,-0.59551,-0.57469,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55208,-0.55637,-0.57863
-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.46522,-0.52333,-0.52609,-0.52609
-0.1087,-0.17171,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087,-0.2087
