sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.023913,0.022258,0.0013623,-0.0079818,-0.015217,-0.015217,-0.015217,-0.015217,-0.016837,-0.028261,-0.028261,-0.057075,-0.076087,-0.076087,-0.076087,-0.076087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11087,-0.11574,-0.14952,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044,-0.18044
0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.4039,0.40917,0.42725,0.44565,0.45506,0.51332,0.52304,0.4523,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696,0.43696
0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.080435,0.076309,0.045061,0.039527,0.036957,0.036957,0.01087,0.0029376,-0.002174,-0.002174,-0.016165,-0.023913,-0.023913,-0.036027,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652,-0.045652
0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25435,0.25882,0.2675,0.27609,0.29358,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.29783,0.3136,0.30741,0.28392,0.27528,0.26304,0.26304,0.26739,0.27096,0.2432,0.23261,0.23261,0.23261,0.23509,0.24375,0.24565,0.24565
-0.43261,-0.43261,-0.43261,-0.43435,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.43696,-0.4284,-0.42414,-0.42391,-0.42391,-0.41957,-0.41957,-0.41957,-0.41957,-0.41087,-0.40217,-0.40217,-0.40217,-0.40217,-0.39783,-0.38318,-0.35141,-0.3282,-0.32099,-0.30504,-0.29494,-0.28787,-0.28478,-0.27885,-0.31087,-0.31087,-0.30271,-0.20874,-0.11074,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.099708,-0.097826,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.080435,-0.097669,-0.12391,-0.12391,-0.12391,-0.1325,-0.15435
0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565,0.49565
0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05,0.05
0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.43913,0.45256,0.45652,0.45652,0.45652,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957,0.46957
0.054348,0.075152,0.09068,0.10202,0.10543,0.12655,0.13696,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1413,0.1427,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565,0.14565
0.59317,0.70487,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565,0.79565
