sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.080435,-0.080435,-0.080435,-0.080435,-0.083383,-0.086798,-0.09891,-0.10668,-0.11444,-0.11785,-0.11692,-0.12034,-0.12391,-0.12391,-0.10217,-0.10217,-0.093013,-0.08913,-0.08913,-0.084783,-0.083701,-0.071739,-0.071739,-0.069103,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.067391,-0.058696,-0.058696,-0.058696,-0.058696,-0.05,-0.063043,-0.070177,-0.079645,-0.092534,-0.097826,-0.097826,-0.10652,-0.10652,-0.10217,-0.10217,-0.10217,-0.10217,-0.10016,-0.097826,-0.097826,-0.097826,-0.097826,-0.097826,-0.096286,-0.08913,-0.093478,-0.097826,-0.10652,-0.10652,-0.10652
-0.093478,-0.093478,-0.093478,-0.13121,-0.169,-0.19132,-0.161,-0.16304,-0.17027,-0.12004,-0.13482,-0.091817,-0.1413,-0.1413,-0.15515,-0.13696,-0.13962,-0.11215,-0.0069097,0.00457,-0.018348,-0.10627,-0.019565,-0.019565,-0.019565,-0.026149,-0.11412,-0.090012,0.10713,0.054955,-0.010496,0.018871,-0.032609,-0.032099,-0.039314,-0.023913,-0.04982,-0.16332,-0.1274,-0.16739,-0.16308,-0.08913,-0.084783,-0.093478,-0.10946,-0.079925,-0.043282,-0.063043,-0.087732,-0.076087,-0.077926,-0.093141,-0.10652,-0.065059,-0.015714,-0.022076,-0.016339,-0.040755,-0.095392,-0.082275
0.043478,0.043478,0.043478,0.15403,0.23968,0.27118,0.2864,0.28696,0.2983,0.33409,0.33913,0.33913,0.35048,0.35217,0.35217,0.35217,0.36903,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37391,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.37826,0.40566,0.46718,0.49347,0.49565,0.49565,0.53169,0.46519,0.20837,0.13883,0.091304,0.080716,0.075758,0.084445,0.086957,0.082609,0.082609,0.082609,0.092902,0.095652,0.095652,0.095652,0.097039,0.1,0.10603,0.15608,0.18316
0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565,0.34565
0.071825,0.080435,0.084766,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.084783,0.097826,0.10973,0.12924,0.1445,0.15,0.16076,0.16304,0.16304,0.16304,0.16304,0.16304,0.15983,0.1449,0.13395,0.12529,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391,0.12391
0.036494,0.096133,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.1087,0.15938,0.23388,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.23478,0.28433,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.34783,0.23934,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.18696,0.22501,0.32337
0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32826,0.32776,-0.11538,-0.25898,-0.28475,-0.28938,-0.34121,-0.3413,-0.36373,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.45012,-0.48044
0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479,0.19479
-0.26087,-0.26087,-0.26087,-0.27211,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826,-0.27826
-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,-0.16739,0.1618,0.18478,0.20825,0.13261,0.1443,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.15551,0.16576,0.1788,0.19446,0.20483,0.20652,0.21348,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391,0.22391
