sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.080435,-0.082443,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.084783,-0.091038,-0.1016,-0.12962,-0.1514,-0.16063,-0.16739,-0.16739,-0.16548,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.16304,-0.17525,-0.1787,-0.15298,-0.11918,-0.10494,-0.0958,-0.084783,-0.071739,-0.071739,-0.079331,-0.10217,-0.10217,-0.10217,-0.10217,-0.10217,-0.093478,-0.093478,-0.096306,-0.11231
-0.69783,-0.69783,-0.69783,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.71957,-0.74773,-0.76304,-0.79096,-0.82391,-0.83428,-0.83696,-0.83696,-0.83696,-0.83696,-0.83696,-0.92391,-0.92391,-0.92391,-0.92391,-0.9272,-0.89799,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.88913,-0.90593,-0.84122,-0.70128,-0.69783,-0.68491,-0.64565,-0.62678,-0.59592,-0.54733,-0.5413,-0.5413,-0.49783,-0.45,-0.45,-0.44565,-0.44565,-0.44565,-0.44565,-0.40217,-0.40217
-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.56304,-0.58886,-0.84609,-0.73193,-0.65064,-0.59969,-0.56739,-0.57521,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.62826,-0.62826,-0.62181,-0.59122,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.58478,-0.5781,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609,-0.57609
0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.065217,0.051495,-0.052323,-0.065217,-0.05443,0.218,0.32906,0.42056,0.38261,0.38365,0.47705,0.48696,0.48696,0.51045,0.53043,0.53043,0.53043,0.32076,-0.62609,-0.62609,-0.59666,-0.56789,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652
-0.71763,-0.71957,-0.72833,-0.7427,-0.74041,-0.76011,-0.7429,-0.75435,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.74645,-0.76304,-0.75026,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.73869,-0.74344,-0.75435,-0.76256,-0.7587,-0.7587,-0.75346,-0.75,-0.75379,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.75435,-0.69628,-0.53124,-0.42285,-0.36892,-0.32813,-0.29521,-0.28043,-0.30699,-0.38891,-0.39783,-0.39783,-0.3712,-0.33696,-0.36513,-0.30925,-0.30583,-0.29348,-0.2862
-0.16304,-0.17988,-0.19348,-0.19348,-0.19465,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19783,-0.19984,-0.20652,-0.20652,-0.20652,-0.21607,-0.21957,-0.23408,-0.25566,-0.27609,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28043,-0.28478,-0.28478,-0.28513,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.25498,-0.23277,-0.21553,-0.19474,-0.18044,-0.17609,-0.17201,-0.17174,-0.17174,-0.16304,-0.16304,-0.15,-0.14167,-0.13352,-0.13261,-0.12881,-0.12091,-0.11957,-0.11957,-0.11957,-0.10916
-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522,-0.51522
0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435,0.60435
0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783,0.19783
0.10652,0.10652,0.10035,0.084783,0.076087,0.076087,0.062316,0.045652,0.034742,0.023913,0.021635,0.010097,0.0013875,-0.002174,-0.006522,-0.0081667,-0.015913,-0.028261,-0.029689,-0.042032,-0.046393,-0.05,-0.055102,-0.058696,-0.063043,-0.068167,-0.072526,-0.076087,-0.076087,-0.076087,-0.076087,-0.085492,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913,-0.08913
