sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.12733,-0.30477,-0.53677,-0.74042,-0.8008,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783,-0.84783
-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739,-0.96739
0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435,0.50435
-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58044,-0.58862,-0.61522,-0.60779,-0.58262,-0.72492,-0.60806,-0.59588,-0.50355,-0.51582,-0.52471,-0.50568,-0.48169,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.38044,-0.40036
-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.49348,-0.50319,-0.53696,-0.53696,-0.54581,-0.5587,-0.55903,-0.57609,-0.58927,-0.59348
-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.71522,-0.74837,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.76739,-0.77001,-0.82378,-0.84633,-0.88103,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348,-0.89348
-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55
-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.3224,-0.23513,0.11747,0.065236,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287,0.025287
-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17826,-0.17484,-0.16956,-0.16956,-0.16956,-0.16956,-0.16202,-0.098735,-0.057129,-0.017391,-0.017391,-0.017391,-0.017391,-0.023241,0.034852,0.094138,0.1087,0.1087,0.11739,0.13876,-0.14358,-0.30619,-0.32174,-0.26016,-0.24348,-0.23033,-0.22609,-0.22606,-0.21309,-0.082835,-0.082609
-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.35435,-0.37843,-0.39926,-0.42517,-0.45861,-0.47306,-0.48478,-0.48478,-0.48401,-0.46854,-0.4587,-0.44812,-0.44565,-0.44565,-0.44565,-0.44565,-0.44096,-0.41833,-0.40692,-0.40217,-0.39585,-0.39248,-0.38474,-0.36249,-0.35435,-0.36302,-0.37703,-0.38872,-0.40086,-0.41065,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522,-0.41522
