sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.12599,-0.10887,-0.095857,-0.095652,-0.091304,-0.091304,-0.091304,-0.091304,-0.091304,-0.09599,-0.061651,-0.056522,-0.048056,-0.047826,-0.065217,-0.07703,-0.078261,-0.078261,-0.078261,-0.069924,-0.073567,-0.073913,-0.073913,-0.073913,-0.05782,-0.047826,-0.047826,-0.027505,-0.026087,-0.026087,-0.026087,-0.026087,-0.026087,-0.030045,-0.052174,-0.056159,-0.056522,-0.056522,-0.056522,-0.060527,-0.031421,-0.026087,-0.026087,-0.026087,-0.013478,-0.013043,-0.013043,-0.017391,-0.021739,-0.021739,-0.033888,-0.023225,-0.013043,-0.013043,-0.013043,-0.009197,-0.008696,-0.008696,-0.008696,-0.008696
-0.33478,-0.33478,-0.34348,-0.34348,-0.34348,-0.34348,-0.31037,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.27391,-0.25324,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.25217,-0.022442,0.06087,0.051631,-0.025273,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652,-0.095652
-0.26739,-0.26739,-0.26739,-0.26739,-0.26444,-0.25668,-0.2413,-0.2413,-0.2413,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826,-0.22826
0.030435,0.030525,0.059827,0.069565,0.069565,0.069565,0.069565,0.069565,1,0.14996,0.10052,0.1,0.12598,0.15305,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652
-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739
0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087,0.76087
0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.78261,0.73742,0.59315,0.55487,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826,0.47826
0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.3587,0.35878,0.36893,0.37308,0.38402,0.38478,0.38478,0.38478,0.38478,0.38478,0.39588,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.39783,0.37237,0.36304,0.36304,0.36304,0.36304,0.36304,0.35435,0.35435,0.34807,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.3413,0.33696,0.33696,0.33696,0.33261,0.33261,0.33261,0.33261
0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.034783,0.036962,0.03913,0.03913,0.04124,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.043478,0.052303,0.094765,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.10435,0.11429,0.11739,0.11739,0.11739,0.11739,0.11739,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12174,0.12609
0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.15652,0.1336,0.2279,0.18428,0.10789,0.071748,0.012023,0.089198,0.11304,0.16457,0.098187,0.15217,0.15217,0.15217,0.16928,0.16087,0.16087,0.20435,0.20435,0.20435,0.20435,0.15652,0.25958,0.22735,0.17503,0.31099,0.33043,0.28461,0.33054,0.29784,0.27911,0.32174,0.30088,0.28447,0.29565,0.28508,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28261,0.28472,0.28696,0.28696,0.28696,0.28696,0.28696
