sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.25,-0.25,-0.25768,-0.26739,-0.266,-0.26281,-0.31171,-0.29333,-0.27649,-0.26739,-0.26359,-0.26304,-0.2587,-0.2587,-0.25435,-0.25435,-0.27174,-0.26686,-0.25435,-0.25435,-0.25435,-0.25435,-0.25702,-0.26343,-0.26739,-0.27604,-0.28913,-0.28176,-0.26717,-0.25435,-0.25947,-0.27336,-0.27609,-0.28434,-0.27959,-0.26949,-0.26476,-0.2587,-0.2625,-0.26739,-0.26158,-0.25334,-0.25022,-0.26653,-0.26227,-0.25707,-0.25435,-0.25435,-0.25,-0.25,-0.25,-0.25,-0.25,-0.26304,-0.27174,-0.26536,-0.2587,-0.2587,-0.25358,-0.2424
-0.53478,-0.52288,-0.50171,-0.48767,-0.479,-0.46248,-0.49629,-0.50765,-0.5087,-0.5087,-0.5087,-0.5087,-0.53673,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.53913,-0.54348,-0.54348,-0.54348,-0.52358,-0.52174,-0.52174,-0.52174,-0.52174,-0.52174,-0.5139,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50435,-0.50987,-0.51854,-0.52609,-0.5272,-0.53153,-0.53913,-0.54015,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348,-0.54348
-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13044,-0.13955,-0.20435,-0.20435
-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174,-0.42174
-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14565,-0.14596,-0.19254,-0.24998,-0.28974,-0.31645,-0.32826,-0.32826,-0.34876,-0.3845,-0.39348,-0.39348,-0.39348,-0.39348,-0.39348,-0.39503,-0.41475,-0.46193,-0.46739,-0.46739,-0.46739,-0.48678,-0.51102,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52391,-0.52314,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957,-0.51957
0.017391,0.017391,0.017391,0.017405,0.017419,-0.0085545,-0.03043,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.038091,-0.053359,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087
-0.44615,-0.44682,-0.44682,-0.53533,-0.64074,-0.69477,-0.69477,-0.69477,-0.69477,-0.69477,-0.72084,-0.81037,-0.82962,-0.82962,-0.77454,-0.7258,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.72522,-0.61471,-0.53053,-0.45816,-0.36417,-0.38067,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897,-0.39897
-0.8,-0.79565,-0.78696,-0.78696,-0.86499,-0.8825,-0.89555,-0.94628,-0.96505,-0.97391,-0.97391,-0.97391,-0.96564,-0.94471,-0.93913,-0.93913,-0.93913,-0.91836,-0.91739,-0.91739,-0.91739,-0.89696,-0.87868,-0.83777,-0.78778,-0.77471,-0.77391,-0.79526,-0.82086,-0.82174,-0.83361,-0.8159,-0.79745,-0.78442,-0.76087,-0.7447,-0.73976,-0.72376,-0.72174,-0.72174,-0.7499,-0.78033,-0.81799,-0.83257,-0.85069,-0.86087,-0.86885,-0.86957,-0.86957,-0.86957,-0.87391,-0.88696,-0.88696,-0.86709,-0.86522,-0.85311,-0.84008,-0.82609,-0.81613,-0.79102
-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.55652,-0.6885,-0.93661,-0.98377,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017391,0.017743,0.026087,0.026087,0.021739,0.021739,0.021739,0.021739,0.021739,0.021739,0.008696,0.004348,0.004348,0,0,-1.4267e-05,-0.004348,-0.004348,-0.021739,-0.017391,-0.017391,-0.017391,-0.013043,0,0.012751,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.013043,0.0089099,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696,0.008696
