sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.1041,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.13478,0.15651,0.1925,0.22609,0.25544,0.26087,0.28118,0.30146,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.30435,0.27072,0.20439,0.1913,0.21304,0.21304,0.21304,0.18613,0.17459,0.18696,0.20253,0.21739,0.20887,0.019431,-0.071599,-0.1,-0.10766,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739,-0.11739
-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285,-0.18285
0.24565,0.25156,0.27949,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29348,0.29661,0.31822,0.33261,0.33261,0.33261,0.29349,0.26082,0.25435,0.25435,0.19294,0.15309,0.11689,0.11522,0.11522,0.089827,0.03382,0.023913,0.023913,0.023913,0.028013,0.028261,0.063242,0.11689,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13696,0.13936,0.15124,0.17074,0.17174,0.17174,0.17174,0.17174,0.17174,0.17174
-0.18044,-0.18106,-0.18882,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.18913,-0.19938,-0.20217,-0.20217,-0.20528,-0.21087,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21522,-0.21196,-0.21087,-0.21087,-0.21087
-0.71663,-0.76043,-0.73722,-0.73219,-0.74238,-0.79411,-0.78929,-0.7164,-0.69091,-0.68324,-0.75074,-0.76219,-0.76551,-0.7797,-0.73353,-0.73946,-0.72484,-0.69114,-0.66401,-0.66401,-0.66401,-0.66401,-0.66401,-0.66401,-0.65873,-0.63967,-0.6611,-0.70288,-0.77996,-0.84392,-0.78796,-0.6253,-0.65683,-0.79064,-0.77263,-0.62472,-0.55104,-0.47986,-0.67745,-0.80693,-0.68484,-0.53109,-0.51736,-0.61986,-0.66272,-0.49031,-0.52641,-0.68024,-0.76284,-0.69773,-0.63161,-0.75111,-0.80308,-0.85502,-0.87533,-0.87852,-0.87256,-0.87256,-0.87256,-0.87256
-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043,-0.33043
-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.16522,-0.018146,-0.013043,-0.013043,-0.008696,-0.011204
0.22174,0.22174,0.22532,0.25138,0.24348,0.24348,0.24001,0.23478,0.23478,0.23478,0.23478,0.23478,0.24141,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24348,0.24783,0.21455,0.19758,0.18261,0.16635,0.13373,0.15178,0.19051,0.2,0.18357,0.10842,0.020524,-0.0092359,-0.034783,-0.039546,-0.048188,-0.063203,-0.05628,-0.0567,-0.073773,-0.06087,-0.045444,-0.054317,-0.05663,-0.037009,-0.015301,-0.01098,-0.0066506,-0.004348,-0.008696,-0.008696
-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.47826,-0.54139,-0.56956,-0.59794,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.6,-0.60195,-0.60435,-0.60435,-0.60435,-0.60435,-0.61304,-0.61304,-0.61304,-0.61304,-0.61739,-0.61739,-0.61739,-0.61739,-0.62174,-0.62174,-0.62174,-0.62174,-0.62174,-0.62174,-0.62821,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478,-0.63478
-0.043478,-0.043478,-0.043478,-0.043478,-0.043478,-0.060725,-0.091304,-0.091304,-0.091304,-0.091304,-0.09403,-0.070133,-0.06087,-0.056522,-0.046861,-0.043478,-0.043478,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783,-0.034783
