sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.028261,-0.023913,-0.019565,-0.019565,-0.019565,-0.019565,-0.019565,-0.0090403,0.01315,-0.023913,-0.028261,-0.028261,-0.028261,-0.023938,0.30135,0.11218,0.10686,0.093827,0.093478,0.093478,0.10576,0.11046,0.11087,0.11087,0.11087,0.11087,0.11522,0.11522,0.11522,0.11891,0.11957,0.11957,0.11957,0.1301,0.13597,0.13696,0.14464,0.14894,0.15,0.15435,0.16062,0.16304,0.16739,0.16739,0.16739,0.16739,0.17013,0.17174,0.18686,0.20217,0.20217,0.2046,0.21806,0.22391,0.22633,0.22826,0.22826,0.22826,0.22826,0.22826
-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609,-0.032609
0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.093478,0.10257,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652,0.10652
-0.41276,-0.42116,-0.42116,-0.42116,-0.39842,-0.36025,-0.36025,-0.35251,-0.33532,-0.33669,-0.36201,-0.36461,-0.36461,-0.2602,-0.26455,-0.26455,-0.26455,-0.26455,-0.27393,-0.19672,-0.11987,-0.11318,-0.066809,0.088933,0.19106,0.29259,0.33877,0.34445,0.34629,0.3488,0.35315,0.33605,0.28068,0.34338,0.32988,0.35221,0.38272,0.38942,0.42277,0.42948,0.37925,0.39878,0.42275,0.39687,0.37925,0.37925,0.37925,0.25556,0.23406,0.26875,0.2705,0.2623,0.23496,0.17915,0.17915,0.16883,0.13565,0.093477,0.063611,0.076922
-0.089487,-0.089487,-0.089487,-0.079424,0.1693,0.24935,0.24935,0.24935,0.24935,0.24935,0.24935,0.24935,0.24935,0.27177,0.34793,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.36664,0.39118,0.40139,0.40139,0.40139,0.40139,0.40139,0.40139
-0.017234,-0.028261,-0.032609,-0.032609,-0.032609,-0.032609,-0.043629,-0.058539,-0.052179,-0.027643,-0.016773,-0.002174,-0.002174,-0.002174,-0.002174,0.002174,0.002174,0.002174,0.006522,0.006522,0.006522,0.006522,0.024991,0.039283,0.049832,0.072665,0.088192,0.10512,0.10652,0.10652,0.10652,0.11009,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11087,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522,0.11522
0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,-0.59401,0.43025,0.24445,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522,0.26522
0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174,0.37174
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024512,0.20496,0.2761,0.31739,0.31739,0.38372,0.46328,0.53656,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783,0.54783
0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.27174,0.33827,0.3413,0.3413,0.3413,0.3413,0.3413,0.34895,0.39599,0.41266,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.42826,0.43935,0.4897,0.49348,0.49348,0.49348,0.46939,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304,0.46304
