sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219,-0.35219
-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.66956,-0.69297,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.46739,-0.43788,-0.44444,-0.43261,-0.42908,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261,-0.43261
-0.37174,-0.37174,-0.37438,-0.37609,-0.37609,-0.37609,-0.37935,-0.41178,-0.43803,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46304,-0.46956,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174,-0.47174
-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.5413,-0.53061,-0.52952,-0.5413,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55,-0.55
-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.03913,-0.11252,-0.13317,-0.16019,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16087,-0.16415,-0.17285,-0.17826,-0.18583,-0.20183,-0.21304,-0.21607,-0.22042,-0.2291,-0.24068,-0.25511,-0.25944,-0.27249,-0.28116,-0.28696,-0.28696,-0.30112,-0.31573,-0.32441,-0.33294,-0.33724,-0.34159,-0.34783,-0.34783,-0.35893
-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217,-0.15217
-0.39565,-0.40501,-0.52192,-0.56087,-0.56087,-0.56087,-0.68756,-0.91094,-1,-1,-1,-1,-1,-1,-0.84268,-0.82236,-0.82174,-0.81795,-0.82434,-0.97937,-0.92947,-0.63131,-0.59024,-0.74378,-0.83204,-0.87727,-0.74765,-0.73528,-0.72174,-0.69852,-0.69392,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.6913,-0.78907,-0.87391,-0.87391,-0.87391,-0.87391,-0.87391,-0.87391,-0.87391,-0.87391,-0.87391,-0.87391,-0.87391,-0.87391,-0.87391,-0.87391
-0.46691,-0.55292,-0.55522,-0.61071,-0.64427,-0.613,-0.53119,-0.46094,-0.38841,-0.37458,-0.2853,-0.070542,0.025066,0.09165,0.11734,0.15926,0.19914,0.24129,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.27356,0.23716,0.012566,-0.066701,-0.19623,-0.19802,-0.29021,-0.34413,-0.34413,-0.34413,-0.34413,-0.34413,-0.3555
-0.51362,-0.48023,-0.44565,-0.4286,-0.39449,-0.44704,-0.44982,-0.43636,-0.44723,-0.4702,-0.52116,-0.5358,-0.54176,-0.56093,-0.59184,-0.55514,-0.56644,-0.59749,-0.61652,-0.59439,-0.62692,-0.63369,-0.59505,-0.63431,-0.64164,-0.6271,-0.6461,-0.66164,-0.63149,-0.67807,-0.68234,-0.67141,-0.68913,-0.65824,-0.67327,-0.68918,-0.6587,-0.68383,-0.68913,-0.67058,-0.67656,-0.69572,-0.70652,-0.72847,-0.69528,-0.66773,-0.68608,-0.66256,-0.68337,-0.69944,-0.68714,-0.64345,-0.67356,-0.6958,-0.70927,-0.69501,-0.71195,-0.73973,-0.71459,-0.66701
