sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.13044,0.1532,0.26777,0.25631,0.080821,-0.043478,-0.055714,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.06087,-0.0080749,0.29906,0.39952,0.40397,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.4
-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168,-0.30168
-0.39575,-0.3911,-0.40444,-0.43449,-0.40513,-0.41287,-0.40478,-0.42503,-0.3962,-0.39963,-0.41304,-0.40435,-0.42609,-0.43786,-0.43,-0.43522,-0.43865,-0.44348,-0.44729,-0.42143,-0.41739,-0.42111,-0.43044,-0.45587,-0.49883,-0.51148,-0.53753,-0.56522,-0.56522,-0.56522,-0.59648,-0.62174,-0.1937,-0.15239,-0.26483,-0.28903,-0.23797,-0.22609,-0.18159,-0.18013,-0.15367,-0.020419,-0.007717,0.027734,0.11973,0.14054,0.17755,0.1891,0.21386,0.19344,0.23277,0.25565,0.26991,0.29212,0.25665,0.2649,0.26875,0.25775,0.27,0.26784
-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.35,-0.37153,-0.36763,-0.33734,-0.37488,-0.3984,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783,-0.39783
0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913
0,0,0,0,0,0,-0.16685,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857,-0.46857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21139
0.052174,0.052174,-0.1414,-0.31469,-0.45277,-0.55071,-0.60029,-0.65296,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.67391,-0.6742,-0.67826,-0.67826,-0.67826,-0.67826,-0.6299,-0.58227,-0.56956,-0.55873,-0.51304,-0.51304,-0.48106,-0.39968,-0.35576,-0.33029,-0.28588,-0.24765,-0.22181,-0.23044,-0.26536,-0.24769,-0.23044,-0.23044,-0.21304,-0.1526,-0.15234,-0.20766,-0.21304,-0.22575,-0.23913
-0.094991,-0.091304,-0.091304,-0.091304,-0.086957,-0.086957,-0.086957,-0.086331,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.082609,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.078261,-0.077704,-0.073913,-0.073913,-0.073361,-0.069565,-0.069565,-0.069565,-0.069565,-0.092274,-0.1,-0.11021,-0.13982,-0.15217,-0.15311,-0.17419,-0.18917,-0.22609,-0.22692,-0.23913,-0.24348,-0.24348,-0.24419,-0.25652,-0.25699,-0.26594,-0.29565,-0.29565,-0.29125,-0.28717,-0.31304,-0.31304,-0.31304,-0.31304,-0.3087,-0.3087,-0.3087,-0.30435,-0.30435
-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.28913,-0.29348,-0.29348,-0.3003,-0.30652,-0.31243,-0.31522,-0.31862,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956,-0.31956
