sample_15000ms,sample_15500ms,sample_16000ms,sample_16500ms,sample_17000ms,sample_17500ms,sample_18000ms,sample_18500ms,sample_19000ms,sample_19500ms,sample_20000ms,sample_20500ms,sample_21000ms,sample_21500ms,sample_22000ms,sample_22500ms,sample_23000ms,sample_23500ms,sample_24000ms,sample_24500ms,sample_25000ms,sample_25500ms,sample_26000ms,sample_26500ms,sample_27000ms,sample_27500ms,sample_28000ms,sample_28500ms,sample_29000ms,sample_29500ms,sample_30000ms,sample_30500ms,sample_31000ms,sample_31500ms,sample_32000ms,sample_32500ms,sample_33000ms,sample_33500ms,sample_34000ms,sample_34500ms,sample_35000ms,sample_35500ms,sample_36000ms,sample_36500ms,sample_37000ms,sample_37500ms,sample_38000ms,sample_38500ms,sample_39000ms,sample_39500ms,sample_40000ms,sample_40500ms,sample_41000ms,sample_41500ms,sample_42000ms,sample_42500ms,sample_43000ms,sample_43500ms,sample_44000ms,sample_44500ms
0.26087,0.27452,0.30559,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31304,0.31739,0.31739,0.31739,0.31739,0.31739,0.31939,0.32174,0.32174,0.32174,0.32537,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.33913,0.355,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36522,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.36956,0.39719,0.40435,0.4087,0.4087,0.41304,0.41304,0.41364,0.41793,0.42174,0.42174,0.42213,0.42609,0.43446,0.4685
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.04313,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.047366,0.043935,0.039585,0.034316,0.021266,0.034316,0.034316,0.034316,0.034316,0.034316,0.034316,0.034316,0.034316,0.034316,0.034316,0.034316
0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.5087,0.56933,0.61304,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609,0.62609
0.67174,0.66242,0.65879,0.67777,0.67356,0.68044,0.68044,0.68452,0.68913,0.69783,0.69783,0.69854,0.70652,0.70084,0.69783,0.69348,0.70217,0.70217,0.69783,0.69303,0.68012,0.65435,0.66859,0.66517,0.66655,0.67256,0.65914,0.67174,0.67846,0.68044,0.68913,0.68913,0.6815,0.68751,0.67174,0.67609,0.68332,0.67609,0.68135,0.70217,0.70217,0.68809,0.69625,0.66745,0.59962,0.52938,0.4758,0.485,0.47254,0.46284,0.46231,0.44399,0.4378,0.43425,0.44554,0.4173,0.42194,0.41668,0.42391,0.43616
0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826,0.67826
0.82999,0.82999,0.82999,0.82999,0.82999,0.82999,0.82999,0.82999,0.82999,0.82999,0.82999,0.82999,0.86321,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.88649,0.91005,0.90822,0.90822,0.90822,0.90822,0.90822,0.90822,0.90822,0.90822,0.90822,0.90822,0.90822,0.90822
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29549,-0.14554,0.3413,0.90545,0.76124,0.82826,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217,0.90217
0.25683,0.26614,0.27609,0.27609,0.29159,0.31366,0.31708,0.3354,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35,0.35435,0.37701,0.40029,0.41802,0.43447,0.4413,0.42827,0.40746,0.39287,0.38478,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.38044,0.37797,0.36739,0.35995,0.34877,0.33139,0.31772,0.31087,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652,0.30652
0.2885,0.29974,0.29974,0.32146,0.33015,0.33449,0.33884,0.33884,0.34114,0.35621,0.36567,0.37359,0.38228,0.37585,0.36626,0.37427,0.37793,0.3786,0.38724,0.39531,0.404,0.404,0.40338,0.40462,0.40834,0.40834,0.40834,0.4089,0.42137,0.42191,0.43006,0.43058,0.4349,0.43875,0.43875,0.4402,0.46916,0.46725,0.45226,0.45613,0.45613,0.45613,0.45613,0.46093,0.4774,0.46002,0.45613,0.46127,0.46916,0.46916,0.46916,0.46916,0.4704,0.48653,0.48653,0.48653,0.48745,0.49957,0.50391,0.50825
